DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
K960 - Wean Female,240264,UT,B,50.0617,-128.6370,,,,09:06:43 13-Oct-2023,3,09:16:03 13-Oct-2023,125,264,152,1702,4,,,,,,
K960 - Wean Female,240264,UT,B,50.0617,-128.6370,,,,09:06:43 13-Oct-2023,4,09:18:08 13-Oct-2023,112,152,0,1092,0,-37,,,,,
K960 - Wean Female,240264,UT,B,50.0972,-128.7597,,,,15:54:52 13-Oct-2023,,,978,,,,,,20,163,12.50,,70
K960 - Wean Female,240264,UT,B,50.0972,-128.7597,,,,15:54:52 13-Oct-2023,0,15:54:52 13-Oct-2023,99,0,112,1218,0,66,,,,,
K960 - Wean Female,240264,UT,B,50.0972,-128.7597,,,,15:54:52 13-Oct-2023,1,15:56:31 13-Oct-2023,242,112,104,2461,1,,,,,,
K960 - Wean Female,240264,UT,B,50.0972,-128.7597,,,,15:54:52 13-Oct-2023,2,16:00:33 13-Oct-2023,191,104,148,1935,0,,,,,,
K960 - Wean Female,240264,UT,B,50.0972,-128.7597,,,,15:54:52 13-Oct-2023,3,16:03:44 13-Oct-2023,255,148,124,3034,0,,,,,,
K960 - Wean Female,240264,UT,B,50.0972,-128.7597,,,,15:54:52 13-Oct-2023,4,16:07:59 13-Oct-2023,121,124,0,1433,0,-14,,,,,
K960 - Wean Female,240264,UT,B,49.8315,-128.3746,,,,19:29:42 13-Oct-2023,,,1294,,,,,,29,175,12.60,6.60,76
K960 - Wean Female,240264,UT,B,49.8315,-128.3746,,,,19:29:42 13-Oct-2023,0,19:29:42 13-Oct-2023,162,0,164,1595,0,66,,,,,
K960 - Wean Female,240264,UT,B,49.8315,-128.3746,,,,19:29:42 13-Oct-2023,1,19:32:24 13-Oct-2023,428,164,256,3523,0,,,,,,
K960 - Wean Female,240264,UT,B,49.8315,-128.3746,,,,19:29:42 13-Oct-2023,2,19:39:32 13-Oct-2023,409,256,212,4221,0,,,,,,
K960 - Wean Female,240264,UT,B,49.8315,-128.3746,,,,19:29:42 13-Oct-2023,3,19:46:21 13-Oct-2023,124,212,132,1296,0,,,,,,
K960 - Wean Female,240264,UT,B,49.8315,-128.3746,,,,19:29:42 13-Oct-2023,4,19:48:25 13-Oct-2023,95,132,0,1064,0,-37,,,,,
K960 - Wean Female,240264,UT,B,49.5410,-127.6821,,,,03:36:17 15-Oct-2023,,,902,,,,,,119,64,13.40,7.70,79
K960 - Wean Female,240264,UT,B,49.5410,-127.6821,,,,03:36:17 15-Oct-2023,0,03:36:17 15-Oct-2023,315,0,320,2873,1,69,,,,,
K960 - Wean Female,240264,UT,B,49.5410,-127.6821,,,,03:36:17 15-Oct-2023,1,03:41:32 15-Oct-2023,174,320,288,2149,5,,,,,,
K960 - Wean Female,240264,UT,B,49.5410,-127.6821,,,,03:36:17 15-Oct-2023,2,03:44:26 15-Oct-2023,58,288,312,1471,6,,,,,,
K960 - Wean Female,240264,UT,B,49.5410,-127.6821,,,,03:36:17 15-Oct-2023,3,03:45:24 15-Oct-2023,83,312,248,882,2,,,,,,
K960 - Wean Female,240264,UT,B,49.5410,-127.6821,,,,03:36:17 15-Oct-2023,4,03:46:47 15-Oct-2023,193,248,0,2104,0,-34,,,,,
K960 - Wean Female,240264,UT,B,49.3256,-127.4267,,,,17:31:26 15-Oct-2023,,,1187,,,,,,3,196,14.30,7.70,73
K960 - Wean Female,240264,UT,B,49.3256,-127.4267,,,,17:31:26 15-Oct-2023,0,17:31:26 15-Oct-2023,261,0,204,2551,0,56,,,,,
K960 - Wean Female,240264,UT,B,49.3256,-127.4267,,,,17:31:26 15-Oct-2023,1,17:35:47 15-Oct-2023,331,204,280,3343,0,,,,,,
K960 - Wean Female,240264,UT,B,49.3256,-127.4267,,,,17:31:26 15-Oct-2023,2,17:41:18 15-Oct-2023,313,280,224,3724,0,,,,,,
K960 - Wean Female,240264,UT,B,49.3256,-127.4267,,,,17:31:26 15-Oct-2023,3,17:46:31 15-Oct-2023,96,224,144,1378,0,,,,,,
K960 - Wean Female,240264,UT,B,49.3256,-127.4267,,,,17:31:26 15-Oct-2023,4,17:48:07 15-Oct-2023,113,144,0,1290,0,-31,,,,,
K960 - Wean Female,240264,UT,B,49.2640,-127.3340,,,,20:57:19 15-Oct-2023,,,850,,,,,,14,194,14.40,7.90,89
K960 - Wean Female,240264,UT,B,49.2640,-127.3340,,,,20:57:19 15-Oct-2023,0,20:57:19 15-Oct-2023,119,0,128,1106,0,67,,,,,
K960 - Wean Female,240264,UT,B,49.2640,-127.3340,,,,20:57:19 15-Oct-2023,1,20:59:18 15-Oct-2023,196,128,196,1917,1,,,,,,
K960 - Wean Female,240264,UT,B,49.2640,-127.3340,,,,20:57:19 15-Oct-2023,2,21:02:34 15-Oct-2023,125,196,92,1438,0,,,,,,
K960 - Wean Female,240264,UT,B,49.2640,-127.3340,,,,20:57:19 15-Oct-2023,3,21:04:39 15-Oct-2023,250,92,94,4681,22,,,,,,
K960 - Wean Female,240264,UT,B,49.2640,-127.3340,,,,20:57:19 15-Oct-2023,4,21:08:49 15-Oct-2023,71,94,0,1143,6,-33,,,,,
K960 - Wean Female,240264,UT,B,49.2391,-127.3216,,,,03:54:36 16-Oct-2023,,,1006,,,,,,74,69,14.30,7.60,82
K960 - Wean Female,240264,UT,B,49.2391,-127.3216,,,,03:54:36 16-Oct-2023,0,03:54:36 16-Oct-2023,303,0,296,3327,5,66,,,,,
K960 - Wean Female,240264,UT,B,49.2391,-127.3216,,,,03:54:36 16-Oct-2023,1,03:59:39 16-Oct-2023,130,296,320,1971,10,,,,,,
K960 - Wean Female,240264,UT,B,49.2391,-127.3216,,,,03:54:36 16-Oct-2023,2,04:01:49 16-Oct-2023,58,320,360,1001,4,,,,,,
K960 - Wean Female,240264,UT,B,49.2391,-127.3216,,,,03:54:36 16-Oct-2023,3,04:02:47 16-Oct-2023,202,360,304,4103,24,,,,,,
K960 - Wean Female,240264,UT,B,49.2391,-127.3216,,,,03:54:36 16-Oct-2023,4,04:06:09 16-Oct-2023,231,304,0,2811,2,-43,,,,,
K960 - Wean Female,240264,UT,B,49.1493,-127.1817,,,,07:34:06 16-Oct-2023,,,1031,,,,,,83,63,14.30,7.80,77
K960 - Wean Female,240264,UT,B,49.1493,-127.1817,,,,07:34:06 16-Oct-2023,0,07:34:06 16-Oct-2023,283,0,312,2688,3,69,,,,,
K960 - Wean Female,240264,UT,B,49.1493,-127.1817,,,,07:34:06 16-Oct-2023,1,07:38:49 16-Oct-2023,209,312,360,2070,8,,,,,,
K960 - Wean Female,240264,UT,B,49.1493,-127.1817,,,,07:34:06 16-Oct-2023,2,07:42:18 16-Oct-2023,253,360,304,3021,12,,,,,,
K960 - Wean Female,240264,UT,B,49.1493,-127.1817,,,,07:34:06 16-Oct-2023,3,07:46:31 16-Oct-2023,52,304,236,666,0,,,,,,
K960 - Wean Female,240264,UT,B,49.1493,-127.1817,,,,07:34:06 16-Oct-2023,4,07:47:23 16-Oct-2023,157,236,0,2117,0,-42,,,,,
K960 - Wean Female,240264,UT,B,49.0730,-127.0974,,,,10:53:45 16-Oct-2023,,,1050,,,,,,69,63,14.10,7.90,75
K960 - Wean Female,240264,UT,B,49.0730,-127.0974,,,,10:53:45 16-Oct-2023,0,10:53:45 16-Oct-2023,305,0,320,2659,0,70,,,,,
K960 - Wean Female,240264,UT,B,49.0730,-127.0974,,,,10:53:45 16-Oct-2023,1,10:58:50 16-Oct-2023,198,320,312,2032,7,,,,,,
K960 - Wean Female,240264,UT,B,49.0730,-127.0974,,,,10:53:45 16-Oct-2023,2,11:02:08 16-Oct-2023,84,312,368,727,0,,,,,,
K960 - Wean Female,240264,UT,B,49.0730,-127.0974,,,,10:53:45 16-Oct-2023,3,11:03:32 16-Oct-2023,137,368,312,1932,10,,,,,,
K960 - Wean Female,240264,UT,B,49.0730,-127.0974,,,,10:53:45 16-Oct-2023,4,11:05:49 16-Oct-2023,251,312,0,3186,1,-30,,,,,
K960 - Wean Female,240264,UT,B,48.9560,-126.9616,,,,18:01:49 16-Oct-2023,,,1165,,,,,,31,226,14.10,7.60,74
K960 - Wean Female,240264,UT,B,48.9560,-126.9616,,,,18:01:49 16-Oct-2023,0,18:01:49 16-Oct-2023,264,0,212,2687,2,54,,,,,
K960 - Wean Female,240264,UT,B,48.9560,-126.9616,,,,18:01:49 16-Oct-2023,1,18:06:13 16-Oct-2023,358,212,296,3447,1,,,,,,
K960 - Wean Female,240264,UT,B,48.9560,-126.9616,,,,18:01:49 16-Oct-2023,2,18:12:11 16-Oct-2023,256,296,232,3203,0,,,,,,
K960 - Wean Female,240264,UT,B,48.9560,-126.9616,,,,18:01:49 16-Oct-2023,3,18:16:27 16-Oct-2023,111,232,140,1520,0,,,,,,
K960 - Wean Female,240264,UT,B,48.9560,-126.9616,,,,18:01:49 16-Oct-2023,4,18:18:18 16-Oct-2023,102,140,0,1411,0,-34,,,,,
K960 - Wean Female,240264,UT,B,48.7866,-126.8023,,,,04:30:35 17-Oct-2023,,,1419,,,,,,95,60,14.40,7.90,254
K960 - Wean Female,240264,UT,B,48.7866,-126.8023,,,,04:30:35 17-Oct-2023,0,04:30:35 17-Oct-2023,255,0,236,3427,11,59,,,,,
K960 - Wean Female,240264,UT,B,48.7866,-126.8023,,,,04:30:35 17-Oct-2023,1,04:34:50 17-Oct-2023,127,236,241,2608,27,,,,,,
K960 - Wean Female,240264,UT,B,48.7866,-126.8023,,,,04:30:35 17-Oct-2023,2,04:36:57 17-Oct-2023,392,241,232,9462,63,,,,,,
K960 - Wean Female,240264,UT,B,48.7866,-126.8023,,,,04:30:35 17-Oct-2023,3,04:43:29 17-Oct-2023,163,232,168,3651,16,,,,,,
K960 - Wean Female,240264,UT,B,48.7866,-126.8023,,,,04:30:35 17-Oct-2023,4,04:46:12 17-Oct-2023,228,168,0,4694,1,-60,,,,,
K960 - Wean Female,240264,UT,B,48.1777,-126.0832,,,,16:12:20 18-Oct-2023,,,1138,,,,,,241,202,14.40,7.70,78
K960 - Wean Female,240264,UT,B,48.1777,-126.0832,,,,16:12:20 18-Oct-2023,0,16:12:20 18-Oct-2023,190,0,216,1207,0,73,,,,,
K960 - Wean Female,240264,UT,B,48.1777,-126.0832,,,,16:12:20 18-Oct-2023,1,16:15:30 18-Oct-2023,282,216,328,1833,0,,,,,,
K960 - Wean Female,240264,UT,B,48.1777,-126.0832,,,,16:12:20 18-Oct-2023,2,16:20:12 18-Oct-2023,290,328,256,2840,0,,,,,,
K960 - Wean Female,240264,UT,B,48.1777,-126.0832,,,,16:12:20 18-Oct-2023,3,16:25:02 18-Oct-2023,190,256,132,2482,0,,,,,,
K960 - Wean Female,240264,UT,B,48.1777,-126.0832,,,,16:12:20 18-Oct-2023,4,16:28:12 18-Oct-2023,108,132,0,1252,0,-34,,,,,
K960 - Wean Female,240264,UT,B,48.1076,-126.0142,,,,19:30:44 18-Oct-2023,,,1281,,,,,,42,245,14.50,7.50,125
K960 - Wean Female,240264,UT,B,48.1076,-126.0142,,,,19:30:44 18-Oct-2023,0,19:30:44 18-Oct-2023,280,0,296,2640,0,68,,,,,
K960 - Wean Female,240264,UT,B,48.1076,-126.0142,,,,19:30:44 18-Oct-2023,1,19:35:24 18-Oct-2023,108,296,328,867,0,,,,,,
K960 - Wean Female,240264,UT,B,48.1076,-126.0142,,,,19:30:44 18-Oct-2023,2,19:37:12 18-Oct-2023,488,328,248,5004,2,,,,,,
K960 - Wean Female,240264,UT,B,48.1076,-126.0142,,,,19:30:44 18-Oct-2023,3,19:45:20 18-Oct-2023,136,248,176,1734,0,,,,,,
K960 - Wean Female,240264,UT,B,48.1076,-126.0142,,,,19:30:44 18-Oct-2023,4,19:47:36 18-Oct-2023,144,176,0,1931,0,-26,,,,,
K960 - Wean Female,240264,UT,B,47.3959,-125.2549,,,,14:33:22 20-Oct-2023,,,1065,,,,,,198,144,14.80,8.20,67
K960 - Wean Female,240264,UT,B,47.3959,-125.2549,,,,14:33:22 20-Oct-2023,0,14:33:22 20-Oct-2023,242,0,232,2232,0,62,,,,,
K960 - Wean Female,240264,UT,B,47.3959,-125.2549,,,,14:33:22 20-Oct-2023,1,14:37:24 20-Oct-2023,202,232,272,2342,0,,,,,,
K960 - Wean Female,240264,UT,B,47.3959,-125.2549,,,,14:33:22 20-Oct-2023,2,14:40:46 20-Oct-2023,343,272,208,4647,1,,,,,,
K960 - Wean Female,240264,UT,B,47.3959,-125.2549,,,,14:33:22 20-Oct-2023,3,14:46:29 20-Oct-2023,94,208,140,1464,0,,,,,,
K960 - Wean Female,240264,UT,B,47.3959,-125.2549,,,,14:33:22 20-Oct-2023,4,14:48:03 20-Oct-2023,117,140,0,1537,0,-27,,,,,
K960 - Wean Female,240264,UT,B,47.4226,-125.2700,,,,17:49:15 20-Oct-2023,,,1322,,,,,,57,,15.00,8.20,77
K960 - Wean Female,240264,UT,B,47.4226,-125.2700,,,,17:49:15 20-Oct-2023,0,17:49:15 20-Oct-2023,379,0,352,2482,0,66,,,,,
K960 - Wean Female,240264,UT,B,47.4226,-125.2700,,,,17:49:15 20-Oct-2023,1,17:55:34 20-Oct-2023,214,352,360,1168,0,,,,,,
K960 - Wean Female,240264,UT,B,47.4226,-125.2700,,,,17:49:15 20-Oct-2023,2,17:59:08 20-Oct-2023,331,360,312,2649,0,,,,,,
K960 - Wean Female,240264,UT,B,47.4226,-125.2700,,,,17:49:15 20-Oct-2023,3,18:04:39 20-Oct-2023,175,312,192,2315,0,,,,,,
K960 - Wean Female,240264,UT,B,47.4226,-125.2700,,,,17:49:15 20-Oct-2023,4,18:07:34 20-Oct-2023,146,192,0,1982,0,-35,,,,,
K960 - Wean Female,240264,UT,B,47.2238,-124.0016,,,,16:25:10 21-Oct-2023,,,964,,,,,,36,192,14.00,8.20,74
K960 - Wean Female,240264,UT,B,47.2238,-124.0016,,,,16:25:10 21-Oct-2023,0,16:25:10 21-Oct-2023,139,0,128,760,0,64,,,,,
K960 - Wean Female,240264,UT,B,47.2238,-124.0016,,,,16:25:10 21-Oct-2023,1,16:27:29 21-Oct-2023,167,128,168,574,2,,,,,,
K960 - Wean Female,240264,UT,B,47.2238,-124.0016,,,,16:25:10 21-Oct-2023,2,16:30:16 21-Oct-2023,410,168,136,2145,3,,,,,,
K960 - Wean Female,240264,UT,B,47.2238,-124.0016,,,,16:25:10 21-Oct-2023,3,16:37:06 21-Oct-2023,84,136,98,946,0,,,,,,
K960 - Wean Female,240264,UT,B,47.2238,-124.0016,,,,16:25:10 21-Oct-2023,4,16:38:30 21-Oct-2023,90,98,0,1182,0,-35,,,,,
K960 - Wean Female,240264,UT,B,47.0502,-125.1838,,,,13:55:56 22-Oct-2023,,,941,,,,,,218,81,14.00,8.20,97
K960 - Wean Female,240264,UT,B,47.0502,-125.1838,,,,13:55:56 22-Oct-2023,0,13:55:56 22-Oct-2023,284,0,248,950,1,72,,,,,
K960 - Wean Female,240264,UT,B,47.0502,-125.1838,,,,13:55:56 22-Oct-2023,1,14:00:40 22-Oct-2023,151,248,280,614,2,,,,,,
K960 - Wean Female,240264,UT,B,47.0502,-125.1838,,,,13:55:56 22-Oct-2023,2,14:03:11 22-Oct-2023,93,280,264,672,0,,,,,,
K960 - Wean Female,240264,UT,B,47.0502,-125.1838,,,,13:55:56 22-Oct-2023,3,14:04:44 22-Oct-2023,171,264,156,1813,0,,,,,,
K960 - Wean Female,240264,UT,B,47.0502,-125.1838,,,,13:55:56 22-Oct-2023,4,14:07:35 22-Oct-2023,145,156,0,1856,0,-26,,,,,
K960 - Wean Female,240264,UT,B,46.8198,-125.0805,,,,17:34:25 22-Oct-2023,,,1069,,,,,,52,244,14.20,8.20,134
K960 - Wean Female,240264,UT,B,46.8198,-125.0805,,,,17:34:25 22-Oct-2023,0,17:34:25 22-Oct-2023,241,0,241,1347,2,70,,,,,
K960 - Wean Female,240264,UT,B,46.8198,-125.0805,,,,17:34:25 22-Oct-2023,1,17:38:26 22-Oct-2023,227,241,320,1212,0,,,,,,
K960 - Wean Female,240264,UT,B,46.8198,-125.0805,,,,17:34:25 22-Oct-2023,2,17:42:13 22-Oct-2023,189,320,256,1670,1,,,,,,
K960 - Wean Female,240264,UT,B,46.8198,-125.0805,,,,17:34:25 22-Oct-2023,3,17:45:22 22-Oct-2023,147,256,168,1535,0,,,,,,
K960 - Wean Female,240264,UT,B,46.8198,-125.0805,,,,17:34:25 22-Oct-2023,4,17:47:49 22-Oct-2023,131,168,0,1711,0,-43,,,,,
K960 - Wean Female,240264,UT,B,46.6431,-124.9035,,,,00:46:40 23-Oct-2023,,,1006,,,,,,179,160,14.90,8.00,86
K960 - Wean Female,240264,UT,B,46.6431,-124.9035,,,,00:46:40 23-Oct-2023,0,00:46:40 23-Oct-2023,259,0,312,2174,0,74,,,,,
K960 - Wean Female,240264,UT,B,46.6431,-124.9035,,,,00:46:40 23-Oct-2023,1,00:50:59 23-Oct-2023,187,312,376,941,0,,,,,,
K960 - Wean Female,240264,UT,B,46.6431,-124.9035,,,,00:46:40 23-Oct-2023,2,00:54:06 23-Oct-2023,215,376,320,1866,2,,,,,,
K960 - Wean Female,240264,UT,B,46.6431,-124.9035,,,,00:46:40 23-Oct-2023,3,00:57:41 23-Oct-2023,122,320,200,1592,1,,,,,,
K960 - Wean Female,240264,UT,B,46.6431,-124.9035,,,,00:46:40 23-Oct-2023,4,00:59:43 23-Oct-2023,137,200,0,2054,0,-41,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:50:16 24-Oct-2023,,,798,,,,,,198,73,14.80,8.30,94
K960 - Wean Female,240264,UT,,,,,,,04:50:16 24-Oct-2023,0,04:50:16 24-Oct-2023,275,0,264,2355,2,66,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:50:16 24-Oct-2023,1,04:54:51 24-Oct-2023,55,264,296,668,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:50:16 24-Oct-2023,2,04:55:46 24-Oct-2023,72,296,304,1799,14,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:50:16 24-Oct-2023,3,04:56:58 24-Oct-2023,148,304,184,1985,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,04:50:16 24-Oct-2023,4,04:59:26 24-Oct-2023,154,184,0,2244,1,-29,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:35:52 24-Oct-2023,,,935,,,,,,13,189,15.50,8.10,87
K960 - Wean Female,240264,UT,,,,,,,20:35:52 24-Oct-2023,0,20:35:52 24-Oct-2023,93,0,128,1079,0,68,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:35:52 24-Oct-2023,1,20:37:25 24-Oct-2023,112,128,208,256,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:35:52 24-Oct-2023,2,20:39:17 24-Oct-2023,365,208,296,713,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:35:52 24-Oct-2023,3,20:45:22 24-Oct-2023,159,296,172,2323,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,20:35:52 24-Oct-2023,4,20:48:01 24-Oct-2023,119,172,0,1646,0,-43,,,,,
K960 - Wean Female,240264,UT,,,,,,,10:35:13 25-Oct-2023,,,975,,,,,,98,66,14.90,8.10,88
K960 - Wean Female,240264,UT,,,,,,,10:35:13 25-Oct-2023,0,10:35:13 25-Oct-2023,298,0,304,1892,1,73,,,,,
K960 - Wean Female,240264,UT,,,,,,,10:35:13 25-Oct-2023,1,10:40:11 25-Oct-2023,90,304,352,640,3,,,,,,
K960 - Wean Female,240264,UT,,,,,,,10:35:13 25-Oct-2023,2,10:41:41 25-Oct-2023,146,352,376,1359,6,,,,,,
K960 - Wean Female,240264,UT,,,,,,,10:35:13 25-Oct-2023,3,10:44:07 25-Oct-2023,117,376,312,2105,11,,,,,,
K960 - Wean Female,240264,UT,,,,,,,10:35:13 25-Oct-2023,4,10:46:04 25-Oct-2023,236,312,0,3384,0,-40,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:27:33 25-Oct-2023,,,847,,,,,,134,90,14.70,7.90,100
K960 - Wean Female,240264,UT,,,,,,,14:27:33 25-Oct-2023,0,14:27:33 25-Oct-2023,111,0,140,1029,0,76,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:27:33 25-Oct-2023,1,14:29:24 25-Oct-2023,233,140,360,1952,8,,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:27:33 25-Oct-2023,2,14:33:17 25-Oct-2023,117,360,312,1455,4,,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:27:33 25-Oct-2023,3,14:35:14 25-Oct-2023,134,312,208,1508,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:27:33 25-Oct-2023,4,14:37:28 25-Oct-2023,152,208,0,2253,0,-37,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:23:42 26-Oct-2023,,,1060,,,,,,30,225,14.30,8.50,82
K960 - Wean Female,240264,UT,,,,,,,18:23:42 26-Oct-2023,0,18:23:42 26-Oct-2023,115,0,140,1204,0,69,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:23:42 26-Oct-2023,1,18:25:37 26-Oct-2023,84,140,200,79,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:23:42 26-Oct-2023,2,18:27:01 26-Oct-2023,489,200,296,770,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:23:42 26-Oct-2023,3,18:35:10 26-Oct-2023,160,296,176,2506,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:23:42 26-Oct-2023,4,18:37:50 26-Oct-2023,130,176,0,1855,0,-39,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:07:27 27-Oct-2023,,,852,,,,,,34,72,14.70,8.40,99
K960 - Wean Female,240264,UT,,,,,,,02:07:27 27-Oct-2023,0,02:07:27 27-Oct-2023,159,0,168,1219,1,70,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:07:27 27-Oct-2023,1,02:10:06 27-Oct-2023,82,168,192,1114,6,,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:07:27 27-Oct-2023,2,02:11:28 27-Oct-2023,118,192,304,757,2,,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:07:27 27-Oct-2023,3,02:13:26 27-Oct-2023,176,304,236,1786,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,02:07:27 27-Oct-2023,4,02:16:22 27-Oct-2023,218,236,0,2669,0,-28,,,,,
K960 - Wean Female,240264,UT,,,,,,,05:26:00 27-Oct-2023,,,944,,,,,,108,72,15.00,8.50,104
K960 - Wean Female,240264,UT,,,,,,,05:26:00 27-Oct-2023,0,05:26:00 27-Oct-2023,295,0,296,2251,4,68,,,,,
K960 - Wean Female,240264,UT,,,,,,,05:26:00 27-Oct-2023,1,05:30:55 27-Oct-2023,40,296,328,281,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,05:26:00 27-Oct-2023,2,05:31:35 27-Oct-2023,124,328,344,1407,7,,,,,,
K960 - Wean Female,240264,UT,,,,,,,05:26:00 27-Oct-2023,3,05:33:39 27-Oct-2023,132,344,320,1688,6,,,,,,
K960 - Wean Female,240264,UT,,,,,,,05:26:00 27-Oct-2023,4,05:35:51 27-Oct-2023,249,320,0,3574,0,-42,,,,,
K960 - Wean Female,240264,UT,,,,,,,12:37:38 27-Oct-2023,,,825,,,,,,195,76,14.90,9.10,83
K960 - Wean Female,240264,UT,,,,,,,12:37:38 27-Oct-2023,0,12:37:38 27-Oct-2023,220,0,224,2149,7,72,,,,,
K960 - Wean Female,240264,UT,,,,,,,12:37:38 27-Oct-2023,1,12:41:18 27-Oct-2023,41,224,204,449,3,,,,,,
K960 - Wean Female,240264,UT,,,,,,,12:37:38 27-Oct-2023,2,12:41:59 27-Oct-2023,139,204,224,4074,19,,,,,,
K960 - Wean Female,240264,UT,,,,,,,12:37:38 27-Oct-2023,3,12:44:18 27-Oct-2023,157,224,204,2566,8,,,,,,
K960 - Wean Female,240264,UT,,,,,,,12:37:38 27-Oct-2023,4,12:46:55 27-Oct-2023,185,204,0,2213,1,-29,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:06:05 27-Oct-2023,,,902,,,,,,124,227,15.00,9.10,67
K960 - Wean Female,240264,UT,,,,,,,16:06:05 27-Oct-2023,0,16:06:05 27-Oct-2023,150,0,176,1557,0,68,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:06:05 27-Oct-2023,1,16:08:35 27-Oct-2023,78,176,180,147,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:06:05 27-Oct-2023,2,16:09:53 27-Oct-2023,450,180,180,454,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:06:05 27-Oct-2023,3,16:17:23 27-Oct-2023,72,180,124,1079,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,16:06:05 27-Oct-2023,4,16:18:35 27-Oct-2023,85,124,0,1103,0,-43,,,,,
K960 - Wean Female,240264,UT,B,44.5766,-124.1036,,,,06:17:16 28-Oct-2023,,,192,,,,,,158,,12.60,,28
K960 - Wean Female,240264,UT,B,44.5766,-124.1036,,,,06:17:16 28-Oct-2023,0,06:17:16 28-Oct-2023,23,0,18,152,0,41,,,,,
K960 - Wean Female,240264,UT,B,44.5766,-124.1036,,,,06:17:16 28-Oct-2023,1,06:17:39 28-Oct-2023,42,18,33,291,0,,,,,,
K960 - Wean Female,240264,UT,B,44.5766,-124.1036,,,,06:17:16 28-Oct-2023,2,06:18:21 28-Oct-2023,54,33,32,339,0,,,,,,
K960 - Wean Female,240264,UT,B,44.5766,-124.1036,,,,06:17:16 28-Oct-2023,3,06:19:15 28-Oct-2023,28,32,21,278,0,,,,,,
K960 - Wean Female,240264,UT,B,44.5766,-124.1036,,,,06:17:16 28-Oct-2023,4,06:19:43 28-Oct-2023,17,21,0,96,0,-44,,,,,
K960 - Wean Female,240264,UT,B,43.8508,-123.9780,,,,05:10:26 29-Oct-2023,,,631,,,,,,48,,12.20,,57
K960 - Wean Female,240264,UT,B,43.8508,-123.9780,,,,05:10:26 29-Oct-2023,0,05:10:26 29-Oct-2023,112,0,80,1174,4,48,,,,,
K960 - Wean Female,240264,UT,B,43.8508,-123.9780,,,,05:10:26 29-Oct-2023,1,05:12:18 29-Oct-2023,112,80,86,1443,4,,,,,,
K960 - Wean Female,240264,UT,B,43.8508,-123.9780,,,,05:10:26 29-Oct-2023,2,05:14:10 29-Oct-2023,247,86,72,3107,5,,,,,,
K960 - Wean Female,240264,UT,B,43.8508,-123.9780,,,,05:10:26 29-Oct-2023,3,05:18:17 29-Oct-2023,49,72,50,636,0,,,,,,
K960 - Wean Female,240264,UT,B,43.8508,-123.9780,,,,05:10:26 29-Oct-2023,4,05:19:06 29-Oct-2023,54,50,0,587,0,-14,,,,,
K960 - Wean Female,240264,UT,B,43.5588,-123.8303,,,,16:08:35 29-Oct-2023,,,749,,,,,,31,142,12.20,,64
K960 - Wean Female,240264,UT,B,43.5588,-123.8303,,,,16:08:35 29-Oct-2023,0,16:08:35 29-Oct-2023,96,0,116,867,0,70,,,,,
K960 - Wean Female,240264,UT,B,43.5588,-123.8303,,,,16:08:35 29-Oct-2023,1,16:10:11 29-Oct-2023,172,116,116,1799,3,,,,,,
K960 - Wean Female,240264,UT,B,43.5588,-123.8303,,,,16:08:35 29-Oct-2023,2,16:13:03 29-Oct-2023,331,116,116,4079,11,,,,,,
K960 - Wean Female,240264,UT,B,43.5588,-123.8303,,,,16:08:35 29-Oct-2023,3,16:18:34 29-Oct-2023,38,116,78,610,1,,,,,,
