DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H391 - 3 yo Female,240257,UT,B,41.5031,-127.2098,,,,13:04:11 04-Jan-2024,2,13:12:39 04-Jan-2024,545,416,432,3518,10,,,,,,
H391 - 3 yo Female,240257,UT,B,41.5031,-127.2098,,,,13:04:11 04-Jan-2024,3,13:21:44 04-Jan-2024,181,432,336,720,0,,,,,,
H391 - 3 yo Female,240257,UT,B,41.5031,-127.2098,,,,13:04:11 04-Jan-2024,4,13:24:45 04-Jan-2024,315,336,0,1247,1,-28,,,,,
H391 - 3 yo Female,240257,UT,B,41.2702,-127.3549,,,,00:37:10 05-Jan-2024,,,1611,,,,,,174,105,12.30,8.20,121
H391 - 3 yo Female,240257,UT,B,41.2702,-127.3549,,,,00:37:10 05-Jan-2024,0,00:37:10 05-Jan-2024,431,0,544,4684,1,72,,,,,
H391 - 3 yo Female,240257,UT,B,41.2702,-127.3549,,,,00:37:10 05-Jan-2024,1,00:44:21 05-Jan-2024,279,544,432,2508,5,,,,,,
H391 - 3 yo Female,240257,UT,B,41.2702,-127.3549,,,,00:37:10 05-Jan-2024,2,00:49:00 05-Jan-2024,128,432,560,1106,2,,,,,,
H391 - 3 yo Female,240257,UT,B,41.2702,-127.3549,,,,00:37:10 05-Jan-2024,3,00:51:08 05-Jan-2024,233,560,528,1881,5,,,,,,
H391 - 3 yo Female,240257,UT,B,41.2702,-127.3549,,,,00:37:10 05-Jan-2024,4,00:55:01 05-Jan-2024,419,528,0,1955,1,-34,,,,,
H391 - 3 yo Female,240257,UT,B,40.9387,-127.3980,,,,19:33:03 05-Jan-2024,,,2004,,,,,,218,249,12.40,8.00,267
H391 - 3 yo Female,240257,UT,B,40.9387,-127.3980,,,,19:33:03 05-Jan-2024,0,19:33:03 05-Jan-2024,529,0,656,5301,0,73,,,,,
H391 - 3 yo Female,240257,UT,B,40.9387,-127.3980,,,,19:33:03 05-Jan-2024,1,19:41:52 05-Jan-2024,122,656,720,914,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.9387,-127.3980,,,,19:33:03 05-Jan-2024,2,19:43:54 05-Jan-2024,611,720,560,5803,23,,,,,,
H391 - 3 yo Female,240257,UT,B,40.9387,-127.3980,,,,19:33:03 05-Jan-2024,3,19:54:05 05-Jan-2024,299,560,248,1325,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.9387,-127.3980,,,,19:33:03 05-Jan-2024,4,19:59:04 05-Jan-2024,176,248,0,594,0,-45,,,,,
H391 - 3 yo Female,240257,UT,B,40.9045,-127.1222,,,,02:57:57 06-Jan-2024,,,1467,,,,,,112,67,12.30,8.10,144
H391 - 3 yo Female,240257,UT,B,40.9045,-127.1222,,,,02:57:57 06-Jan-2024,0,02:57:57 06-Jan-2024,248,0,312,2544,0,68,,,,,
H391 - 3 yo Female,240257,UT,B,40.9045,-127.1222,,,,02:57:57 06-Jan-2024,1,03:02:05 06-Jan-2024,83,312,384,553,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.9045,-127.1222,,,,02:57:57 06-Jan-2024,2,03:03:28 06-Jan-2024,362,384,408,2130,5,,,,,,
H391 - 3 yo Female,240257,UT,B,40.9045,-127.1222,,,,02:57:57 06-Jan-2024,3,03:09:30 06-Jan-2024,320,408,368,3512,17,,,,,,
H391 - 3 yo Female,240257,UT,B,40.9045,-127.1222,,,,02:57:57 06-Jan-2024,4,03:14:50 06-Jan-2024,310,368,0,1162,0,-34,,,,,
H391 - 3 yo Female,240257,UT,B,40.7826,-126.6606,,,,13:44:02 06-Jan-2024,,,1697,,,,,,98,64,12.50,7.90,139
H391 - 3 yo Female,240257,UT,B,40.7826,-126.6606,,,,13:44:02 06-Jan-2024,0,13:44:02 06-Jan-2024,304,0,360,2926,0,72,,,,,
H391 - 3 yo Female,240257,UT,B,40.7826,-126.6606,,,,13:44:02 06-Jan-2024,1,13:49:06 06-Jan-2024,414,360,440,1969,2,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7826,-126.6606,,,,13:44:02 06-Jan-2024,2,13:56:00 06-Jan-2024,451,440,376,3573,19,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7826,-126.6606,,,,13:44:02 06-Jan-2024,3,14:03:31 06-Jan-2024,219,376,204,1491,3,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7826,-126.6606,,,,13:44:02 06-Jan-2024,4,14:07:10 06-Jan-2024,170,204,0,591,0,-40,,,,,
H391 - 3 yo Female,240257,UT,B,40.7223,-126.5096,,,,17:48:48 06-Jan-2024,,,1980,,,,,,27,230,12.50,7.80,108
H391 - 3 yo Female,240257,UT,B,40.7223,-126.5096,,,,17:48:48 06-Jan-2024,0,17:48:48 06-Jan-2024,351,0,368,2891,0,67,,,,,
H391 - 3 yo Female,240257,UT,B,40.7223,-126.5096,,,,17:48:48 06-Jan-2024,1,17:54:39 06-Jan-2024,512,368,228,615,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7223,-126.5096,,,,17:48:48 06-Jan-2024,2,18:03:11 06-Jan-2024,629,228,320,1730,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7223,-126.5096,,,,17:48:48 06-Jan-2024,3,18:13:40 06-Jan-2024,190,320,248,250,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7223,-126.5096,,,,17:48:48 06-Jan-2024,4,18:16:50 06-Jan-2024,190,248,0,615,0,-39,,,,,
H391 - 3 yo Female,240257,UT,B,40.7302,-126.4949,,,,13:04:41 07-Jan-2024,,,1641,,,,,,152,72,12.30,8.10,122
H391 - 3 yo Female,240257,UT,B,40.7302,-126.4949,,,,13:04:41 07-Jan-2024,0,13:04:41 07-Jan-2024,558,0,400,3295,1,64,,,,,
H391 - 3 yo Female,240257,UT,B,40.7302,-126.4949,,,,13:04:41 07-Jan-2024,1,13:13:59 07-Jan-2024,273,400,448,1738,7,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7302,-126.4949,,,,13:04:41 07-Jan-2024,2,13:18:32 07-Jan-2024,201,448,424,1323,4,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7302,-126.4949,,,,13:04:41 07-Jan-2024,3,13:21:53 07-Jan-2024,143,424,352,1453,10,,,,,,
H391 - 3 yo Female,240257,UT,B,40.7302,-126.4949,,,,13:04:41 07-Jan-2024,4,13:24:16 07-Jan-2024,344,352,0,1297,0,-20,,,,,
H391 - 3 yo Female,240257,UT,A,40.4575,-125.9838,,,,04:32:47 08-Jan-2024,,,1167,,,,,,126,111,12.70,,134
H391 - 3 yo Female,240257,UT,A,40.4575,-125.9838,,,,04:32:47 08-Jan-2024,0,04:32:47 08-Jan-2024,145,0,112,895,0,61,,,,,
H391 - 3 yo Female,240257,UT,A,40.4575,-125.9838,,,,04:32:47 08-Jan-2024,1,04:35:12 08-Jan-2024,73,112,76,195,0,,,,,,
H391 - 3 yo Female,240257,UT,A,40.4575,-125.9838,,,,04:32:47 08-Jan-2024,2,04:36:25 08-Jan-2024,202,76,64,876,0,,,,,,
H391 - 3 yo Female,240257,UT,A,40.4575,-125.9838,,,,04:32:47 08-Jan-2024,3,04:39:47 08-Jan-2024,484,64,100,2472,0,,,,,,
H391 - 3 yo Female,240257,UT,A,40.4575,-125.9838,,,,04:32:47 08-Jan-2024,4,04:47:51 08-Jan-2024,129,100,0,584,0,-11,,,,,
H391 - 3 yo Female,240257,UT,A,40.3385,-125.9165,,,,14:48:33 08-Jan-2024,,,1400,,,,,,7,152,13.40,8.20,113
H391 - 3 yo Female,240257,UT,A,40.3385,-125.9165,,,,14:48:33 08-Jan-2024,0,14:48:33 08-Jan-2024,241,0,180,1831,0,55,,,,,
H391 - 3 yo Female,240257,UT,A,40.3385,-125.9165,,,,14:48:33 08-Jan-2024,1,14:52:34 08-Jan-2024,493,180,236,1139,0,,,,,,
H391 - 3 yo Female,240257,UT,A,40.3385,-125.9165,,,,14:48:33 08-Jan-2024,2,15:00:47 08-Jan-2024,342,236,156,519,0,,,,,,
H391 - 3 yo Female,240257,UT,A,40.3385,-125.9165,,,,14:48:33 08-Jan-2024,3,15:06:29 08-Jan-2024,121,156,94,173,0,,,,,,
H391 - 3 yo Female,240257,UT,A,40.3385,-125.9165,,,,14:48:33 08-Jan-2024,4,15:08:30 08-Jan-2024,90,94,0,317,0,-32,,,,,
H391 - 3 yo Female,240257,UT,B,40.2025,-125.6762,,,,02:08:42 09-Jan-2024,,,1419,,,,,,136,67,13.50,8.50,141
H391 - 3 yo Female,240257,UT,B,40.2025,-125.6762,,,,02:08:42 09-Jan-2024,0,02:08:42 09-Jan-2024,210,0,152,1423,0,55,,,,,
H391 - 3 yo Female,240257,UT,B,40.2025,-125.6762,,,,02:08:42 09-Jan-2024,1,02:12:12 09-Jan-2024,259,152,392,1923,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.2025,-125.6762,,,,02:08:42 09-Jan-2024,2,02:16:31 09-Jan-2024,150,392,424,1302,4,,,,,,
H391 - 3 yo Female,240257,UT,B,40.2025,-125.6762,,,,02:08:42 09-Jan-2024,3,02:19:01 09-Jan-2024,300,424,336,1438,1,,,,,,
H391 - 3 yo Female,240257,UT,B,40.2025,-125.6762,,,,02:08:42 09-Jan-2024,4,02:24:01 09-Jan-2024,359,336,0,1559,0,-26,,,,,
H391 - 3 yo Female,240257,UT,B,40.2595,-125.6011,,,,13:05:13 09-Jan-2024,,,1617,,,,,,94,61,13.50,9.10,130
H391 - 3 yo Female,240257,UT,B,40.2595,-125.6011,,,,13:05:13 09-Jan-2024,0,13:05:13 09-Jan-2024,290,0,320,2553,1,75,,,,,
H391 - 3 yo Female,240257,UT,B,40.2595,-125.6011,,,,13:05:13 09-Jan-2024,1,13:10:03 09-Jan-2024,279,320,512,1528,1,,,,,,
H391 - 3 yo Female,240257,UT,B,40.2595,-125.6011,,,,13:05:13 09-Jan-2024,2,13:14:42 09-Jan-2024,233,512,392,844,3,,,,,,
H391 - 3 yo Female,240257,UT,B,40.2595,-125.6011,,,,13:05:13 09-Jan-2024,3,13:18:35 09-Jan-2024,302,392,312,704,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.2595,-125.6011,,,,13:05:13 09-Jan-2024,4,13:23:37 09-Jan-2024,383,312,0,1106,0,-23,,,,,
H391 - 3 yo Female,240257,UT,B,40.5446,-125.6746,,,,03:57:15 10-Jan-2024,,,854,,,,,,121,,12.60,,89
H391 - 3 yo Female,240257,UT,B,40.5446,-125.6746,,,,03:57:15 10-Jan-2024,0,03:57:15 10-Jan-2024,72,0,54,372,0,55,,,,,
H391 - 3 yo Female,240257,UT,B,40.5446,-125.6746,,,,03:57:15 10-Jan-2024,1,03:58:27 10-Jan-2024,113,54,88,385,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.5446,-125.6746,,,,03:57:15 10-Jan-2024,2,04:00:20 10-Jan-2024,377,88,100,1526,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.5446,-125.6746,,,,03:57:15 10-Jan-2024,3,04:06:37 10-Jan-2024,95,100,80,312,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.5446,-125.6746,,,,03:57:15 10-Jan-2024,4,04:08:12 10-Jan-2024,108,80,0,397,0,-17,,,,,
H391 - 3 yo Female,240257,UT,B,40.5458,-125.6790,,,,14:37:40 10-Jan-2024,,,1573,,,,,,167,63,12.80,8.70,113
H391 - 3 yo Female,240257,UT,B,40.5458,-125.6790,,,,14:37:40 10-Jan-2024,0,14:37:40 10-Jan-2024,342,0,360,2905,0,69,,,,,
H391 - 3 yo Female,240257,UT,B,40.5458,-125.6790,,,,14:37:40 10-Jan-2024,1,14:43:22 10-Jan-2024,217,360,456,1419,1,,,,,,
H391 - 3 yo Female,240257,UT,B,40.5458,-125.6790,,,,14:37:40 10-Jan-2024,2,14:46:59 10-Jan-2024,536,456,352,4290,20,,,,,,
H391 - 3 yo Female,240257,UT,B,40.5458,-125.6790,,,,14:37:40 10-Jan-2024,3,14:55:55 10-Jan-2024,137,352,248,777,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.5458,-125.6790,,,,14:37:40 10-Jan-2024,4,14:58:12 10-Jan-2024,228,248,0,980,0,-23,,,,,
H391 - 3 yo Female,240257,UT,B,40.3456,-124.9787,,,,18:25:03 10-Jan-2024,,,1628,,,,,,53,244,13.10,8.60,131
H391 - 3 yo Female,240257,UT,B,40.3456,-124.9787,,,,18:25:03 10-Jan-2024,0,18:25:03 10-Jan-2024,164,0,236,1945,0,71,,,,,
H391 - 3 yo Female,240257,UT,B,40.3456,-124.9787,,,,18:25:03 10-Jan-2024,1,18:27:47 10-Jan-2024,187,236,384,1130,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.3456,-124.9787,,,,18:25:03 10-Jan-2024,2,18:30:54 10-Jan-2024,409,384,512,2352,7,,,,,,
H391 - 3 yo Female,240257,UT,B,40.3456,-124.9787,,,,18:25:03 10-Jan-2024,3,18:37:43 10-Jan-2024,538,512,264,1797,1,,,,,,
H391 - 3 yo Female,240257,UT,B,40.3456,-124.9787,,,,18:25:03 10-Jan-2024,4,18:46:41 10-Jan-2024,199,264,0,945,0,-27,,,,,
H391 - 3 yo Female,240257,UT,B,40.0578,-124.3616,,,,01:42:20 11-Jan-2024,,,1284,,,,,,103,76,12.80,9.40,104
H391 - 3 yo Female,240257,UT,B,40.0578,-124.3616,,,,01:42:20 11-Jan-2024,0,01:42:20 11-Jan-2024,350,0,352,2827,0,66,,,,,
H391 - 3 yo Female,240257,UT,B,40.0578,-124.3616,,,,01:42:20 11-Jan-2024,1,01:48:10 11-Jan-2024,277,352,432,3149,17,,,,,,
H391 - 3 yo Female,240257,UT,B,40.0578,-124.3616,,,,01:42:20 11-Jan-2024,2,01:52:47 11-Jan-2024,147,432,344,1389,7,,,,,,
H391 - 3 yo Female,240257,UT,B,40.0578,-124.3616,,,,01:42:20 11-Jan-2024,3,01:55:14 11-Jan-2024,314,344,41,1265,0,,,,,,
H391 - 3 yo Female,240257,UT,B,40.0578,-124.3616,,,,01:42:20 11-Jan-2024,4,02:00:28 11-Jan-2024,92,41,0,397,0,4,,,,,
H391 - 3 yo Female,240257,UT,B,39.9384,-124.1009,,,,05:20:51 11-Jan-2024,,,1890,,,,,,156,67,12.60,8.80,141
H391 - 3 yo Female,240257,UT,B,39.9384,-124.1009,,,,05:20:51 11-Jan-2024,0,05:20:51 11-Jan-2024,342,0,328,2695,1,67,,,,,
H391 - 3 yo Female,240257,UT,B,39.9384,-124.1009,,,,05:20:51 11-Jan-2024,1,05:26:33 11-Jan-2024,410,328,472,2016,0,,,,,,
H391 - 3 yo Female,240257,UT,B,39.9384,-124.1009,,,,05:20:51 11-Jan-2024,2,05:33:23 11-Jan-2024,355,472,384,997,0,,,,,,
H391 - 3 yo Female,240257,UT,B,39.9384,-124.1009,,,,05:20:51 11-Jan-2024,3,05:39:18 11-Jan-2024,273,384,400,1231,0,,,,,,
H391 - 3 yo Female,240257,UT,B,39.9384,-124.1009,,,,05:20:51 11-Jan-2024,4,05:43:51 11-Jan-2024,369,400,0,1507,0,-28,,,,,
H391 - 3 yo Female,240257,UT,B,39.8845,-124.2158,,,,12:47:09 11-Jan-2024,,,1508,,,,,,207,66,12.30,9.50,137
H391 - 3 yo Female,240257,UT,B,39.8845,-124.2158,,,,12:47:09 11-Jan-2024,0,12:47:09 11-Jan-2024,386,0,408,3321,0,69,,,,,
H391 - 3 yo Female,240257,UT,B,39.8845,-124.2158,,,,12:47:09 11-Jan-2024,1,12:53:35 11-Jan-2024,117,408,392,549,1,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8845,-124.2158,,,,12:47:09 11-Jan-2024,2,12:55:32 11-Jan-2024,247,392,440,1255,1,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8845,-124.2158,,,,12:47:09 11-Jan-2024,3,12:59:39 11-Jan-2024,321,440,312,2092,5,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8845,-124.2158,,,,12:47:09 11-Jan-2024,4,13:05:00 11-Jan-2024,300,312,0,1360,0,-21,,,,,
H391 - 3 yo Female,240257,UT,B,39.8415,-124.5217,,,,00:02:57 12-Jan-2024,,,1768,,,,,,40,145,12.40,8.90,145
H391 - 3 yo Female,240257,UT,B,39.8415,-124.5217,,,,00:02:57 12-Jan-2024,0,00:02:57 12-Jan-2024,190,0,232,2071,1,69,,,,,
H391 - 3 yo Female,240257,UT,B,39.8415,-124.5217,,,,00:02:57 12-Jan-2024,1,00:06:07 12-Jan-2024,317,232,360,2168,6,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8415,-124.5217,,,,00:02:57 12-Jan-2024,2,00:11:24 12-Jan-2024,292,360,560,1917,1,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8415,-124.5217,,,,00:02:57 12-Jan-2024,3,00:16:16 12-Jan-2024,583,560,256,2459,6,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8415,-124.5217,,,,00:02:57 12-Jan-2024,4,00:25:59 12-Jan-2024,241,256,0,968,0,-22,,,,,
H391 - 3 yo Female,240257,UT,B,39.8140,-124.6366,,,,03:55:01 12-Jan-2024,,,1632,,,,,,162,59,12.30,9.30,133
H391 - 3 yo Female,240257,UT,B,39.8140,-124.6366,,,,03:55:01 12-Jan-2024,0,03:55:01 12-Jan-2024,398,0,472,3915,4,74,,,,,
H391 - 3 yo Female,240257,UT,B,39.8140,-124.6366,,,,03:55:01 12-Jan-2024,1,04:01:39 12-Jan-2024,375,472,464,4520,28,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8140,-124.6366,,,,03:55:01 12-Jan-2024,2,04:07:54 12-Jan-2024,293,464,376,2136,10,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8140,-124.6366,,,,03:55:01 12-Jan-2024,3,04:12:47 12-Jan-2024,234,376,220,1068,0,,,,,,
H391 - 3 yo Female,240257,UT,B,39.8140,-124.6366,,,,03:55:01 12-Jan-2024,4,04:16:41 12-Jan-2024,199,220,0,747,0,-26,,,,,
H391 - 3 yo Female,240257,UT,B,39.3030,-123.8071,,,,11:18:32 12-Jan-2024,,,1465,,,,,,124,69,12.30,9.20,177
H391 - 3 yo Female,240257,UT,B,39.3030,-123.8071,,,,11:18:32 12-Jan-2024,0,11:18:32 12-Jan-2024,252,0,241,2241,1,59,,,,,
H391 - 3 yo Female,240257,UT,B,39.3030,-123.8071,,,,11:18:32 12-Jan-2024,1,11:22:44 12-Jan-2024,362,241,256,1712,2,,,,,,
H391 - 3 yo Female,240257,UT,B,39.3030,-123.8071,,,,11:18:32 12-Jan-2024,2,11:28:46 12-Jan-2024,392,256,196,1765,0,,,,,,
H391 - 3 yo Female,240257,UT,B,39.3030,-123.8071,,,,11:18:32 12-Jan-2024,3,11:35:18 12-Jan-2024,171,196,100,777,0,,,,,,
H391 - 3 yo Female,240257,UT,B,39.3030,-123.8071,,,,11:18:32 12-Jan-2024,4,11:38:09 12-Jan-2024,111,100,0,388,0,-16,,,,,
H391 - 3 yo Female,240257,UT,B,39.0657,-123.7863,,,,01:59:43 13-Jan-2024,,,1337,,,,,,94,66,12.30,8.70,120
H391 - 3 yo Female,240257,UT,B,39.0657,-123.7863,,,,01:59:43 13-Jan-2024,0,01:59:43 13-Jan-2024,171,0,172,1458,0,64,,,,,
H391 - 3 yo Female,240257,UT,B,39.0657,-123.7863,,,,01:59:43 13-Jan-2024,1,02:02:34 13-Jan-2024,95,172,236,631,0,,,,,,
H391 - 3 yo Female,240257,UT,B,39.0657,-123.7863,,,,01:59:43 13-Jan-2024,2,02:04:09 13-Jan-2024,609,236,256,2502,8,,,,,,
H391 - 3 yo Female,240257,UT,B,39.0657,-123.7863,,,,01:59:43 13-Jan-2024,3,02:14:18 13-Jan-2024,76,256,256,532,2,,,,,,
H391 - 3 yo Female,240257,UT,B,39.0657,-123.7863,,,,01:59:43 13-Jan-2024,4,02:15:34 13-Jan-2024,266,256,0,1162,0,-20,,,,,
H391 - 3 yo Female,240257,UT,B,38.9275,-123.7376,,,,05:29:33 13-Jan-2024,,,1345,,,,,,113,77,12.50,9.20,118
H391 - 3 yo Female,240257,UT,B,38.9275,-123.7376,,,,05:29:33 13-Jan-2024,0,05:29:33 13-Jan-2024,316,0,328,2673,1,71,,,,,
H391 - 3 yo Female,240257,UT,B,38.9275,-123.7376,,,,05:29:33 13-Jan-2024,1,05:34:49 13-Jan-2024,230,328,440,1347,1,,,,,,
H391 - 3 yo Female,240257,UT,B,38.9275,-123.7376,,,,05:29:33 13-Jan-2024,2,05:38:39 13-Jan-2024,250,440,344,1094,2,,,,,,
H391 - 3 yo Female,240257,UT,B,38.9275,-123.7376,,,,05:29:33 13-Jan-2024,3,05:42:49 13-Jan-2024,201,344,212,863,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.9275,-123.7376,,,,05:29:33 13-Jan-2024,4,05:46:10 13-Jan-2024,230,212,0,1052,0,-14,,,,,
H391 - 3 yo Female,240257,UT,B,38.5303,-123.6519,,,,12:49:42 13-Jan-2024,,,1955,,,,,,112,67,12.90,9.60,137
H391 - 3 yo Female,240257,UT,B,38.5303,-123.6519,,,,12:49:42 13-Jan-2024,0,12:49:42 13-Jan-2024,241,0,280,2406,3,70,,,,,
H391 - 3 yo Female,240257,UT,B,38.5303,-123.6519,,,,12:49:42 13-Jan-2024,1,12:53:43 13-Jan-2024,341,280,408,1491,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.5303,-123.6519,,,,12:49:42 13-Jan-2024,2,12:59:24 13-Jan-2024,739,408,140,2525,1,,,,,,
H391 - 3 yo Female,240257,UT,B,38.5303,-123.6519,,,,12:49:42 13-Jan-2024,3,13:11:43 13-Jan-2024,241,140,288,1531,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.5303,-123.6519,,,,12:49:42 13-Jan-2024,4,13:15:44 13-Jan-2024,256,288,0,1292,0,-29,,,,,
H391 - 3 yo Female,240257,UT,B,38.4037,-123.6434,,,,16:43:15 13-Jan-2024,,,1715,,,,,,18,162,13.30,9.70,110
H391 - 3 yo Female,240257,UT,B,38.4037,-123.6434,,,,16:43:15 13-Jan-2024,0,16:43:15 13-Jan-2024,251,0,280,2483,0,68,,,,,
H391 - 3 yo Female,240257,UT,B,38.4037,-123.6434,,,,16:43:15 13-Jan-2024,1,16:47:26 13-Jan-2024,251,280,392,2132,8,,,,,,
H391 - 3 yo Female,240257,UT,B,38.4037,-123.6434,,,,16:43:15 13-Jan-2024,2,16:51:37 13-Jan-2024,238,392,408,1165,2,,,,,,
H391 - 3 yo Female,240257,UT,B,38.4037,-123.6434,,,,16:43:15 13-Jan-2024,3,16:55:35 13-Jan-2024,639,408,241,2791,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.4037,-123.6434,,,,16:43:15 13-Jan-2024,4,17:06:14 13-Jan-2024,226,241,0,945,0,-21,,,,,
H391 - 3 yo Female,240257,UT,B,38.3969,-123.6958,,,,20:43:45 13-Jan-2024,,,1683,,,,,,47,198,13.40,9.90,108
H391 - 3 yo Female,240257,UT,B,38.3969,-123.6958,,,,20:43:45 13-Jan-2024,0,20:43:45 13-Jan-2024,283,0,328,2895,0,68,,,,,
H391 - 3 yo Female,240257,UT,B,38.3969,-123.6958,,,,20:43:45 13-Jan-2024,1,20:48:28 13-Jan-2024,431,328,376,2736,10,,,,,,
H391 - 3 yo Female,240257,UT,B,38.3969,-123.6958,,,,20:43:45 13-Jan-2024,2,20:55:39 13-Jan-2024,332,376,352,1185,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.3969,-123.6958,,,,20:43:45 13-Jan-2024,3,21:01:11 13-Jan-2024,271,352,272,1277,1,,,,,,
H391 - 3 yo Female,240257,UT,B,38.3969,-123.6958,,,,20:43:45 13-Jan-2024,4,21:05:42 13-Jan-2024,258,272,0,1413,0,-15,,,,,
H391 - 3 yo Female,240257,UT,B,38.0272,-123.4965,,,,07:22:23 14-Jan-2024,,,1158,,,,,,126,65,12.90,,101
H391 - 3 yo Female,240257,UT,B,38.0272,-123.4965,,,,07:22:23 14-Jan-2024,0,07:22:23 14-Jan-2024,50,0,70,488,0,59,,,,,
H391 - 3 yo Female,240257,UT,B,38.0272,-123.4965,,,,07:22:23 14-Jan-2024,1,07:23:13 14-Jan-2024,74,70,120,454,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.0272,-123.4965,,,,07:22:23 14-Jan-2024,2,07:24:27 14-Jan-2024,784,120,116,4431,1,,,,,,
H391 - 3 yo Female,240257,UT,B,38.0272,-123.4965,,,,07:22:23 14-Jan-2024,3,07:37:31 14-Jan-2024,66,116,86,349,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.0272,-123.4965,,,,07:22:23 14-Jan-2024,4,07:38:37 14-Jan-2024,83,86,0,349,0,-19,,,,,
H391 - 3 yo Female,240257,UT,B,38.3272,-123.4990,,,,14:23:01 14-Jan-2024,,,1071,,,,,,229,,12.10,,52
H391 - 3 yo Female,240257,UT,B,38.3272,-123.4990,,,,14:23:01 14-Jan-2024,0,14:23:01 14-Jan-2024,56,0,54,513,0,52,,,,,
H391 - 3 yo Female,240257,UT,B,38.3272,-123.4990,,,,14:23:01 14-Jan-2024,1,14:23:57 14-Jan-2024,175,54,92,884,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.3272,-123.4990,,,,14:23:01 14-Jan-2024,2,14:26:52 14-Jan-2024,191,92,72,798,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.3272,-123.4990,,,,14:23:01 14-Jan-2024,3,14:30:03 14-Jan-2024,486,72,82,1811,0,,,,,,
H391 - 3 yo Female,240257,UT,B,38.3272,-123.4990,,,,14:23:01 14-Jan-2024,4,14:38:09 14-Jan-2024,111,82,0,371,0,-17,,,,,
H391 - 3 yo Female,240257,UT,A,37.7354,-123.3541,,,,00:35:20 15-Jan-2024,,,1747,,,,,,215,63,13.30,9.10,147
H391 - 3 yo Female,240257,UT,A,37.7354,-123.3541,,,,00:35:20 15-Jan-2024,0,00:35:20 15-Jan-2024,400,0,352,3000,2,68,,,,,
H391 - 3 yo Female,240257,UT,A,37.7354,-123.3541,,,,00:35:20 15-Jan-2024,1,00:42:00 15-Jan-2024,513,352,272,2150,12,,,,,,
H391 - 3 yo Female,240257,UT,A,37.7354,-123.3541,,,,00:35:20 15-Jan-2024,2,00:50:33 15-Jan-2024,200,272,328,945,0,,,,,,
H391 - 3 yo Female,240257,UT,A,37.7354,-123.3541,,,,00:35:20 15-Jan-2024,3,00:53:53 15-Jan-2024,287,328,200,662,0,,,,,,
H391 - 3 yo Female,240257,UT,A,37.7354,-123.3541,,,,00:35:20 15-Jan-2024,4,00:58:40 15-Jan-2024,200,200,0,851,0,-26,,,,,
H391 - 3 yo Female,240257,UT,A,37.6636,-123.1889,,,,11:26:43 15-Jan-2024,,,1537,,,,,,125,63,12.80,9.40,140
H391 - 3 yo Female,240257,UT,A,37.6636,-123.1889,,,,11:26:43 15-Jan-2024,0,11:26:43 15-Jan-2024,153,0,144,1379,0,59,,,,,
H391 - 3 yo Female,240257,UT,A,37.6636,-123.1889,,,,11:26:43 15-Jan-2024,1,11:29:16 15-Jan-2024,251,144,272,1536,1,,,,,,
H391 - 3 yo Female,240257,UT,A,37.6636,-123.1889,,,,11:26:43 15-Jan-2024,2,11:33:27 15-Jan-2024,480,272,368,2501,16,,,,,,
H391 - 3 yo Female,240257,UT,A,37.6636,-123.1889,,,,11:26:43 15-Jan-2024,3,11:41:27 15-Jan-2024,327,368,172,1970,4,,,,,,
