DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H712 - 2 yo Male,240252,UT,B,46.3940,-134.5357,,,,20:33:31 09-Sep-2023,,,2287,,,,,,92,53,17.90,6.70,98
H712 - 2 yo Male,240252,UT,B,46.3940,-134.5357,,,,20:33:31 09-Sep-2023,0,20:33:31 09-Sep-2023,291,0,360,2474,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,46.3940,-134.5357,,,,20:33:31 09-Sep-2023,1,20:38:22 09-Sep-2023,547,360,464,1699,0,,,,,,
H712 - 2 yo Male,240252,UT,B,46.3940,-134.5357,,,,20:33:31 09-Sep-2023,2,20:47:29 09-Sep-2023,992,464,352,3786,0,,,,,,
H712 - 2 yo Male,240252,UT,B,46.3940,-134.5357,,,,20:33:31 09-Sep-2023,3,21:04:01 09-Sep-2023,188,352,256,1014,0,,,,,,
H712 - 2 yo Male,240252,UT,B,46.3940,-134.5357,,,,20:33:31 09-Sep-2023,4,21:07:09 09-Sep-2023,171,256,0,1103,0,-27,,,,,
H712 - 2 yo Male,240252,UT,B,46.1523,-133.3607,,,,06:13:01 11-Sep-2023,,,1123,,,,,,86,61,17.50,6.90,104
H712 - 2 yo Male,240252,UT,B,46.1523,-133.3607,,,,06:13:01 11-Sep-2023,0,06:13:01 11-Sep-2023,247,0,288,2848,7,63,,,,,
H712 - 2 yo Male,240252,UT,B,46.1523,-133.3607,,,,06:13:01 11-Sep-2023,1,06:17:08 11-Sep-2023,95,288,256,1751,10,,,,,,
H712 - 2 yo Male,240252,UT,B,46.1523,-133.3607,,,,06:13:01 11-Sep-2023,2,06:18:43 11-Sep-2023,128,256,360,864,0,,,,,,
H712 - 2 yo Male,240252,UT,B,46.1523,-133.3607,,,,06:13:01 11-Sep-2023,3,06:20:51 11-Sep-2023,215,360,400,1891,4,,,,,,
H712 - 2 yo Male,240252,UT,B,46.1523,-133.3607,,,,06:13:01 11-Sep-2023,4,06:24:26 11-Sep-2023,334,400,0,2965,11,-22,,,,,
H712 - 2 yo Male,240252,UT,B,45.9028,-132.6810,,,,20:50:11 11-Sep-2023,,,1316,,,,,,89,45,18.10,7.10,127
H712 - 2 yo Male,240252,UT,B,45.9028,-132.6810,,,,20:50:11 11-Sep-2023,0,20:50:11 11-Sep-2023,204,0,288,1761,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,45.9028,-132.6810,,,,20:50:11 11-Sep-2023,1,20:53:35 11-Sep-2023,251,288,352,1270,0,,,,,,
H712 - 2 yo Male,240252,UT,B,45.9028,-132.6810,,,,20:50:11 11-Sep-2023,2,20:57:46 11-Sep-2023,474,352,312,2601,0,,,,,,
H712 - 2 yo Male,240252,UT,B,45.9028,-132.6810,,,,20:50:11 11-Sep-2023,3,21:05:40 11-Sep-2023,111,312,236,717,0,,,,,,
H712 - 2 yo Male,240252,UT,B,45.9028,-132.6810,,,,20:50:11 11-Sep-2023,4,21:07:31 11-Sep-2023,149,236,0,901,0,-38,,,,,
H712 - 2 yo Male,240252,UT,B,45.8448,-132.5612,,,,04:09:09 12-Sep-2023,,,1348,,,,,,112,76,17.90,7.00,97
H712 - 2 yo Male,240252,UT,B,45.8448,-132.5612,,,,04:09:09 12-Sep-2023,0,04:09:09 12-Sep-2023,283,0,384,2124,0,75,,,,,
H712 - 2 yo Male,240252,UT,B,45.8448,-132.5612,,,,04:09:09 12-Sep-2023,1,04:13:52 12-Sep-2023,362,384,432,3405,14,,,,,,
H712 - 2 yo Male,240252,UT,B,45.8448,-132.5612,,,,04:09:09 12-Sep-2023,2,04:19:54 12-Sep-2023,342,432,256,3968,14,,,,,,
H712 - 2 yo Male,240252,UT,B,45.8448,-132.5612,,,,04:09:09 12-Sep-2023,3,04:25:36 12-Sep-2023,49,256,272,1093,5,,,,,,
H712 - 2 yo Male,240252,UT,B,45.8448,-132.5612,,,,04:09:09 12-Sep-2023,4,04:26:25 12-Sep-2023,215,272,0,1312,2,-20,,,,,
H712 - 2 yo Male,240252,UT,B,45.7822,-132.4329,,,,07:39:37 12-Sep-2023,,,1457,,,,,,97,72,17.90,7.10,114
H712 - 2 yo Male,240252,UT,B,45.7822,-132.4329,,,,07:39:37 12-Sep-2023,0,07:39:37 12-Sep-2023,325,0,392,2706,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,45.7822,-132.4329,,,,07:39:37 12-Sep-2023,1,07:45:02 12-Sep-2023,294,392,384,2471,6,,,,,,
H712 - 2 yo Male,240252,UT,B,45.7822,-132.4329,,,,07:39:37 12-Sep-2023,2,07:49:56 12-Sep-2023,220,384,464,2514,13,,,,,,
H712 - 2 yo Male,240252,UT,B,45.7822,-132.4329,,,,07:39:37 12-Sep-2023,3,07:53:36 12-Sep-2023,242,464,376,1704,3,,,,,,
H712 - 2 yo Male,240252,UT,B,45.7822,-132.4329,,,,07:39:37 12-Sep-2023,4,07:57:38 12-Sep-2023,262,376,0,1854,1,-39,,,,,
H712 - 2 yo Male,240252,UT,B,45.5711,-131.8782,,,,18:43:47 12-Sep-2023,,,1666,,,,,,80,15,17.90,7.50,93
H712 - 2 yo Male,240252,UT,B,45.5711,-131.8782,,,,18:43:47 12-Sep-2023,0,18:43:47 12-Sep-2023,160,0,256,1701,0,71,,,,,
H712 - 2 yo Male,240252,UT,B,45.5711,-131.8782,,,,18:43:47 12-Sep-2023,1,18:46:27 12-Sep-2023,332,256,592,2537,3,,,,,,
H712 - 2 yo Male,240252,UT,B,45.5711,-131.8782,,,,18:43:47 12-Sep-2023,2,18:51:59 12-Sep-2023,196,592,608,2000,8,,,,,,
H712 - 2 yo Male,240252,UT,B,45.5711,-131.8782,,,,18:43:47 12-Sep-2023,3,18:55:15 12-Sep-2023,344,608,576,3790,18,,,,,,
H712 - 2 yo Male,240252,UT,B,45.5711,-131.8782,,,,18:43:47 12-Sep-2023,4,19:00:59 12-Sep-2023,541,576,0,3223,3,-16,,,,,
H712 - 2 yo Male,240252,UT,B,45.1706,-131.3834,,,,17:35:36 13-Sep-2023,,,1713,,,,,,58,49,18.60,7.50,129
H712 - 2 yo Male,240252,UT,B,45.1706,-131.3834,,,,17:35:36 13-Sep-2023,0,17:35:36 13-Sep-2023,470,0,624,3788,0,75,,,,,
H712 - 2 yo Male,240252,UT,B,45.1706,-131.3834,,,,17:35:36 13-Sep-2023,1,17:43:26 13-Sep-2023,75,624,576,492,0,,,,,,
H712 - 2 yo Male,240252,UT,B,45.1706,-131.3834,,,,17:35:36 13-Sep-2023,2,17:44:41 13-Sep-2023,519,576,592,6248,31,,,,,,
H712 - 2 yo Male,240252,UT,B,45.1706,-131.3834,,,,17:35:36 13-Sep-2023,3,17:53:20 13-Sep-2023,322,592,280,2312,2,,,,,,
H712 - 2 yo Male,240252,UT,B,45.1706,-131.3834,,,,17:35:36 13-Sep-2023,4,17:58:42 13-Sep-2023,198,280,0,1279,1,-26,,,,,
H712 - 2 yo Male,240252,UT,B,45.0396,-131.0575,,,,01:12:50 14-Sep-2023,,,1749,,,,,,20,249,18.80,7.20,119
H712 - 2 yo Male,240252,UT,B,45.0396,-131.0575,,,,01:12:50 14-Sep-2023,0,01:12:50 14-Sep-2023,484,0,512,3583,0,66,,,,,
H712 - 2 yo Male,240252,UT,B,45.0396,-131.0575,,,,01:12:50 14-Sep-2023,1,01:20:54 14-Sep-2023,255,512,640,2483,8,,,,,,
H712 - 2 yo Male,240252,UT,B,45.0396,-131.0575,,,,01:12:50 14-Sep-2023,2,01:25:09 14-Sep-2023,178,640,608,1777,8,,,,,,
H712 - 2 yo Male,240252,UT,B,45.0396,-131.0575,,,,01:12:50 14-Sep-2023,3,01:28:07 14-Sep-2023,356,608,376,2342,0,,,,,,
H712 - 2 yo Male,240252,UT,B,45.0396,-131.0575,,,,01:12:50 14-Sep-2023,4,01:34:03 14-Sep-2023,357,376,0,2370,1,-12,,,,,
H712 - 2 yo Male,240252,UT,B,44.7573,-130.4176,,,,22:41:37 14-Sep-2023,,,1841,,,,,,73,38,18.80,7.20,138
H712 - 2 yo Male,240252,UT,B,44.7573,-130.4176,,,,22:41:37 14-Sep-2023,0,22:41:37 14-Sep-2023,173,0,256,1717,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,44.7573,-130.4176,,,,22:41:37 14-Sep-2023,1,22:44:30 14-Sep-2023,452,256,640,2862,0,,,,,,
H712 - 2 yo Male,240252,UT,B,44.7573,-130.4176,,,,22:41:37 14-Sep-2023,2,22:52:02 14-Sep-2023,466,640,608,4543,20,,,,,,
H712 - 2 yo Male,240252,UT,B,44.7573,-130.4176,,,,22:41:37 14-Sep-2023,3,22:59:48 14-Sep-2023,412,608,280,2468,2,,,,,,
H712 - 2 yo Male,240252,UT,B,44.7573,-130.4176,,,,22:41:37 14-Sep-2023,4,23:06:40 14-Sep-2023,200,280,0,1181,0,-24,,,,,
H712 - 2 yo Male,240252,UT,B,44.6680,-130.2312,,,,06:08:35 15-Sep-2023,,,1426,,,,,,139,62,18.80,7.50,141
H712 - 2 yo Male,240252,UT,B,44.6680,-130.2312,,,,06:08:35 15-Sep-2023,0,06:08:35 15-Sep-2023,291,0,424,2340,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,44.6680,-130.2312,,,,06:08:35 15-Sep-2023,1,06:13:26 15-Sep-2023,281,424,424,2649,7,,,,,,
H712 - 2 yo Male,240252,UT,B,44.6680,-130.2312,,,,06:08:35 15-Sep-2023,2,06:18:07 15-Sep-2023,81,424,608,1755,10,,,,,,
H712 - 2 yo Male,240252,UT,B,44.6680,-130.2312,,,,06:08:35 15-Sep-2023,3,06:19:28 15-Sep-2023,100,608,784,2684,21,,,,,,
H712 - 2 yo Male,240252,UT,B,44.6680,-130.2312,,,,06:08:35 15-Sep-2023,4,06:21:08 15-Sep-2023,532,784,0,4370,3,-44,,,,,
H712 - 2 yo Male,240252,UT,B,44.4736,-129.8514,,,,16:44:35 15-Sep-2023,,,1649,,,,,,52,15,18.80,7.70,124
H712 - 2 yo Male,240252,UT,B,44.4736,-129.8514,,,,16:44:35 15-Sep-2023,0,16:44:35 15-Sep-2023,429,0,592,3427,0,78,,,,,
H712 - 2 yo Male,240252,UT,B,44.4736,-129.8514,,,,16:44:35 15-Sep-2023,1,16:51:44 15-Sep-2023,298,592,640,3042,8,,,,,,
H712 - 2 yo Male,240252,UT,B,44.4736,-129.8514,,,,16:44:35 15-Sep-2023,2,16:56:42 15-Sep-2023,357,640,560,4441,18,,,,,,
H712 - 2 yo Male,240252,UT,B,44.4736,-129.8514,,,,16:44:35 15-Sep-2023,3,17:02:39 15-Sep-2023,274,560,272,1713,2,,,,,,
H712 - 2 yo Male,240252,UT,B,44.4736,-129.8514,,,,16:44:35 15-Sep-2023,4,17:07:13 15-Sep-2023,167,272,0,1224,0,-38,,,,,
H712 - 2 yo Male,240252,UT,A,44.1187,-129.0088,,,,15:07:12 16-Sep-2023,,,1486,,,,,,15,218,19.10,7.90,118
H712 - 2 yo Male,240252,UT,A,44.1187,-129.0088,,,,15:07:12 16-Sep-2023,0,15:07:12 16-Sep-2023,449,0,576,3928,0,68,,,,,
H712 - 2 yo Male,240252,UT,A,44.1187,-129.0088,,,,15:07:12 16-Sep-2023,1,15:14:41 16-Sep-2023,182,576,624,2691,13,,,,,,
H712 - 2 yo Male,240252,UT,A,44.1187,-129.0088,,,,15:07:12 16-Sep-2023,2,15:17:43 16-Sep-2023,171,624,576,1361,4,,,,,,
H712 - 2 yo Male,240252,UT,A,44.1187,-129.0088,,,,15:07:12 16-Sep-2023,3,15:20:34 16-Sep-2023,320,576,344,2072,0,,,,,,
H712 - 2 yo Male,240252,UT,A,44.1187,-129.0088,,,,15:07:12 16-Sep-2023,4,15:25:54 16-Sep-2023,246,344,0,1608,0,-19,,,,,
H712 - 2 yo Male,240252,UT,B,43.6791,-128.6226,,,,13:49:14 17-Sep-2023,,,1363,,,,,,202,95,19.00,7.70,117
H712 - 2 yo Male,240252,UT,B,43.6791,-128.6226,,,,13:49:14 17-Sep-2023,0,13:49:14 17-Sep-2023,273,0,328,2251,3,68,,,,,
H712 - 2 yo Male,240252,UT,B,43.6791,-128.6226,,,,13:49:14 17-Sep-2023,1,13:53:47 17-Sep-2023,282,328,344,1793,0,,,,,,
H712 - 2 yo Male,240252,UT,B,43.6791,-128.6226,,,,13:49:14 17-Sep-2023,2,13:58:29 17-Sep-2023,438,344,304,5294,31,,,,,,
H712 - 2 yo Male,240252,UT,B,43.6791,-128.6226,,,,13:49:14 17-Sep-2023,3,14:05:47 17-Sep-2023,126,304,192,917,3,,,,,,
H712 - 2 yo Male,240252,UT,B,43.6791,-128.6226,,,,13:49:14 17-Sep-2023,4,14:07:53 17-Sep-2023,127,192,0,709,0,-30,,,,,
H712 - 2 yo Male,240252,UT,A,43.4955,-127.7781,,,,01:02:51 18-Sep-2023,,,1752,,,,,,227,168,19.10,7.70,123
H712 - 2 yo Male,240252,UT,A,43.4955,-127.7781,,,,01:02:51 18-Sep-2023,0,01:02:51 18-Sep-2023,115,0,188,1173,0,72,,,,,
H712 - 2 yo Male,240252,UT,A,43.4955,-127.7781,,,,01:02:51 18-Sep-2023,1,01:04:46 18-Sep-2023,140,188,336,1017,0,,,,,,
H712 - 2 yo Male,240252,UT,A,43.4955,-127.7781,,,,01:02:51 18-Sep-2023,2,01:07:06 18-Sep-2023,560,336,376,4967,24,,,,,,
H712 - 2 yo Male,240252,UT,A,43.4955,-127.7781,,,,01:02:51 18-Sep-2023,3,01:16:26 18-Sep-2023,458,376,336,4693,27,,,,,,
H712 - 2 yo Male,240252,UT,A,43.4955,-127.7781,,,,01:02:51 18-Sep-2023,4,01:24:04 18-Sep-2023,356,336,0,1995,1,-11,,,,,
H712 - 2 yo Male,240252,UT,B,43.3555,-127.8488,,,,04:42:38 18-Sep-2023,,,1279,,,,,,130,64,19.00,7.40,117
H712 - 2 yo Male,240252,UT,B,43.3555,-127.8488,,,,04:42:38 18-Sep-2023,0,04:42:38 18-Sep-2023,272,0,376,2409,1,77,,,,,
H712 - 2 yo Male,240252,UT,B,43.3555,-127.8488,,,,04:42:38 18-Sep-2023,1,04:47:10 18-Sep-2023,191,376,432,1334,1,,,,,,
H712 - 2 yo Male,240252,UT,B,43.3555,-127.8488,,,,04:42:38 18-Sep-2023,2,04:50:21 18-Sep-2023,218,432,416,2528,7,,,,,,
H712 - 2 yo Male,240252,UT,B,43.3555,-127.8488,,,,04:42:38 18-Sep-2023,3,04:53:59 18-Sep-2023,191,416,336,1672,2,,,,,,
H712 - 2 yo Male,240252,UT,B,43.3555,-127.8488,,,,04:42:38 18-Sep-2023,4,04:57:10 18-Sep-2023,290,336,0,1911,0,-8,,,,,
H712 - 2 yo Male,240252,UT,B,43.3055,-127.7042,,,,08:10:31 18-Sep-2023,,,1256,,,,,,117,80,19.10,7.40,87
H712 - 2 yo Male,240252,UT,B,43.3055,-127.7042,,,,08:10:31 18-Sep-2023,0,08:10:31 18-Sep-2023,91,0,120,840,0,63,,,,,
H712 - 2 yo Male,240252,UT,B,43.3055,-127.7042,,,,08:10:31 18-Sep-2023,1,08:12:02 18-Sep-2023,320,120,392,2109,0,,,,,,
H712 - 2 yo Male,240252,UT,B,43.3055,-127.7042,,,,08:10:31 18-Sep-2023,2,08:17:22 18-Sep-2023,183,392,432,2234,12,,,,,,
H712 - 2 yo Male,240252,UT,B,43.3055,-127.7042,,,,08:10:31 18-Sep-2023,3,08:20:25 18-Sep-2023,228,432,376,2091,7,,,,,,
H712 - 2 yo Male,240252,UT,B,43.3055,-127.7042,,,,08:10:31 18-Sep-2023,4,08:24:13 18-Sep-2023,347,376,0,2270,1,-9,,,,,
H712 - 2 yo Male,240252,UT,B,43.2041,-127.4158,,,,11:59:09 18-Sep-2023,,,1352,,,,,,117,97,19.30,7.40,101
H712 - 2 yo Male,240252,UT,B,43.2041,-127.4158,,,,11:59:09 18-Sep-2023,0,11:59:09 18-Sep-2023,235,0,280,1924,0,64,,,,,
H712 - 2 yo Male,240252,UT,B,43.2041,-127.4158,,,,11:59:09 18-Sep-2023,1,12:03:04 18-Sep-2023,215,280,440,1731,0,,,,,,
H712 - 2 yo Male,240252,UT,B,43.2041,-127.4158,,,,11:59:09 18-Sep-2023,2,12:06:39 18-Sep-2023,244,440,480,2073,3,,,,,,
H712 - 2 yo Male,240252,UT,B,43.2041,-127.4158,,,,11:59:09 18-Sep-2023,3,12:10:43 18-Sep-2023,195,480,400,2715,13,,,,,,
H712 - 2 yo Male,240252,UT,B,43.2041,-127.4158,,,,11:59:09 18-Sep-2023,4,12:13:58 18-Sep-2023,362,400,0,2244,1,-15,,,,,
H712 - 2 yo Male,240252,UT,B,43.2301,-127.5098,,,,15:40:26 18-Sep-2023,,,1408,,,,,,47,250,19.10,7.70,114
H712 - 2 yo Male,240252,UT,B,43.2301,-127.5098,,,,15:40:26 18-Sep-2023,0,15:40:26 18-Sep-2023,182,0,312,1804,1,74,,,,,
H712 - 2 yo Male,240252,UT,B,43.2301,-127.5098,,,,15:40:26 18-Sep-2023,1,15:43:28 18-Sep-2023,121,312,400,1318,8,,,,,,
H712 - 2 yo Male,240252,UT,B,43.2301,-127.5098,,,,15:40:26 18-Sep-2023,2,15:45:29 18-Sep-2023,708,400,392,8813,63,,,,,,
H712 - 2 yo Male,240252,UT,B,43.2301,-127.5098,,,,15:40:26 18-Sep-2023,3,15:57:17 18-Sep-2023,152,392,224,971,2,,,,,,
H712 - 2 yo Male,240252,UT,B,43.2301,-127.5098,,,,15:40:26 18-Sep-2023,4,15:59:49 18-Sep-2023,131,224,0,694,0,-36,,,,,
H712 - 2 yo Male,240252,UT,B,43.1791,-127.3335,,,,19:23:47 18-Sep-2023,,,1687,,,,,,83,34,17.90,7.60,114
H712 - 2 yo Male,240252,UT,B,43.1791,-127.3335,,,,19:23:47 18-Sep-2023,0,19:23:47 18-Sep-2023,320,0,448,2539,0,73,,,,,
H712 - 2 yo Male,240252,UT,B,43.1791,-127.3335,,,,19:23:47 18-Sep-2023,1,19:29:07 18-Sep-2023,307,448,416,1375,0,,,,,,
H712 - 2 yo Male,240252,UT,B,43.1791,-127.3335,,,,19:23:47 18-Sep-2023,2,19:34:14 18-Sep-2023,147,416,464,811,1,,,,,,
H712 - 2 yo Male,240252,UT,B,43.1791,-127.3335,,,,19:23:47 18-Sep-2023,3,19:36:41 18-Sep-2023,111,464,608,2785,20,,,,,,
H712 - 2 yo Male,240252,UT,B,43.1791,-127.3335,,,,19:23:47 18-Sep-2023,4,19:38:32 18-Sep-2023,688,608,0,4478,9,-8,,,,,
H712 - 2 yo Male,240252,UT,B,43.0391,-126.9783,,,,02:44:15 19-Sep-2023,,,1168,,,,,,252,109,18.80,7.70,103
H712 - 2 yo Male,240252,UT,B,43.0391,-126.9783,,,,02:44:15 19-Sep-2023,0,02:44:15 19-Sep-2023,208,0,328,1856,0,77,,,,,
H712 - 2 yo Male,240252,UT,B,43.0391,-126.9783,,,,02:44:15 19-Sep-2023,1,02:47:43 19-Sep-2023,125,328,344,1138,1,,,,,,
H712 - 2 yo Male,240252,UT,B,43.0391,-126.9783,,,,02:44:15 19-Sep-2023,2,02:49:48 19-Sep-2023,274,344,280,2223,2,,,,,,
H712 - 2 yo Male,240252,UT,B,43.0391,-126.9783,,,,02:44:15 19-Sep-2023,3,02:54:22 19-Sep-2023,167,280,352,2048,13,,,,,,
H712 - 2 yo Male,240252,UT,B,43.0391,-126.9783,,,,02:44:15 19-Sep-2023,4,02:57:09 19-Sep-2023,291,352,0,1873,4,-14,,,,,
H712 - 2 yo Male,240252,UT,B,42.9826,-126.8661,,,,06:02:27 19-Sep-2023,,,1765,,,,,,106,58,18.50,7.40,112
H712 - 2 yo Male,240252,UT,B,42.9826,-126.8661,,,,06:02:27 19-Sep-2023,0,06:02:27 19-Sep-2023,168,0,304,1491,0,66,,,,,
H712 - 2 yo Male,240252,UT,B,42.9826,-126.8661,,,,06:02:27 19-Sep-2023,1,06:05:15 19-Sep-2023,207,304,528,1397,3,,,,,,
H712 - 2 yo Male,240252,UT,B,42.9826,-126.8661,,,,06:02:27 19-Sep-2023,2,06:08:42 19-Sep-2023,606,528,672,3944,11,,,,,,
H712 - 2 yo Male,240252,UT,B,42.9826,-126.8661,,,,06:02:27 19-Sep-2023,3,06:18:48 19-Sep-2023,375,672,464,2764,7,,,,,,
H712 - 2 yo Male,240252,UT,B,42.9826,-126.8661,,,,06:02:27 19-Sep-2023,4,06:25:03 19-Sep-2023,297,464,0,2205,0,-35,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,20:05:31 20-Sep-2023,,,1595,,,,,,7,11,17.00,8.50,126
H712 - 2 yo Male,240252,UT,,,,,,,20:05:31 20-Sep-2023,0,20:05:31 20-Sep-2023,344,0,416,2613,1,66,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,20:05:31 20-Sep-2023,1,20:11:15 20-Sep-2023,620,416,400,3045,1,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,20:05:31 20-Sep-2023,2,20:21:35 20-Sep-2023,80,400,480,1630,14,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,20:05:31 20-Sep-2023,3,20:22:55 20-Sep-2023,218,480,304,2542,16,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,20:05:31 20-Sep-2023,4,20:26:33 20-Sep-2023,207,304,0,1463,0,-23,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,00:28:20 22-Sep-2023,,,1400,,,,,,71,184,13.90,8.40,100
H712 - 2 yo Male,240252,UT,,,,,,,00:28:20 22-Sep-2023,0,00:28:20 22-Sep-2023,132,0,220,1424,0,71,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,00:28:20 22-Sep-2023,1,00:30:32 22-Sep-2023,152,220,360,934,1,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,00:28:20 22-Sep-2023,2,00:33:04 22-Sep-2023,457,360,488,2825,6,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,00:28:20 22-Sep-2023,3,00:40:41 22-Sep-2023,366,488,256,2335,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,00:28:20 22-Sep-2023,4,00:46:47 22-Sep-2023,193,256,0,1335,0,-17,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:04:12 22-Sep-2023,,,1036,,,,,,238,71,12.40,7.70,88
H712 - 2 yo Male,240252,UT,,,,,,,04:04:12 22-Sep-2023,0,04:04:12 22-Sep-2023,170,0,148,1260,1,55,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:04:12 22-Sep-2023,1,04:07:02 22-Sep-2023,282,148,180,1798,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:04:12 22-Sep-2023,2,04:11:44 22-Sep-2023,266,180,160,1713,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:04:12 22-Sep-2023,3,04:16:10 22-Sep-2023,134,160,100,934,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:04:12 22-Sep-2023,4,04:18:24 22-Sep-2023,96,100,0,580,0,-8,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:05:06 22-Sep-2023,,,984,,,,,,84,14,11.60,9.30,90
H712 - 2 yo Male,240252,UT,,,,,,,18:05:06 22-Sep-2023,0,18:05:06 22-Sep-2023,126,0,184,1224,1,59,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:05:06 22-Sep-2023,1,18:07:12 22-Sep-2023,49,184,224,379,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:05:06 22-Sep-2023,2,18:08:01 22-Sep-2023,482,224,208,3701,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:05:06 22-Sep-2023,3,18:16:03 22-Sep-2023,125,208,144,1078,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,18:05:06 22-Sep-2023,4,18:18:08 22-Sep-2023,112,144,0,933,0,-9,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:31:18 23-Sep-2023,,,1239,,,,,,238,,12.00,,117
H712 - 2 yo Male,240252,UT,,,,,,,04:31:18 23-Sep-2023,0,04:31:18 23-Sep-2023,9,0,10,44,0,10,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:31:18 23-Sep-2023,1,04:31:27 23-Sep-2023,79,10,56,437,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:31:18 23-Sep-2023,2,04:32:46 23-Sep-2023,903,56,47,5555,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:31:18 23-Sep-2023,3,04:47:49 23-Sep-2023,52,47,40,350,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:31:18 23-Sep-2023,4,04:48:41 23-Sep-2023,79,40,0,306,0,7,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:44:33 23-Sep-2023,,,1119,,,,,,194,,11.80,,72
H712 - 2 yo Male,240252,UT,,,,,,,11:44:33 23-Sep-2023,0,11:44:33 23-Sep-2023,65,0,76,540,0,54,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:44:33 23-Sep-2023,1,11:45:38 23-Sep-2023,74,76,80,450,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:44:33 23-Sep-2023,2,11:46:52 23-Sep-2023,851,80,76,5711,6,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:44:33 23-Sep-2023,3,12:01:03 23-Sep-2023,16,76,70,135,0,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,11:44:33 23-Sep-2023,4,12:01:19 23-Sep-2023,41,70,0,315,0,-20,,,,,
H712 - 2 yo Male,240252,UT,B,40.4111,-124.4381,,,,15:07:06 23-Sep-2023,,,844,,,,,,19,,11.30,,70
H712 - 2 yo Male,240252,UT,B,40.4111,-124.4381,,,,15:07:06 23-Sep-2023,0,15:07:06 23-Sep-2023,6,0,15,101,0,33,,,,,
H712 - 2 yo Male,240252,UT,B,40.4111,-124.4381,,,,15:07:06 23-Sep-2023,1,15:07:12 23-Sep-2023,36,15,82,402,0,,,,,,
H712 - 2 yo Male,240252,UT,B,40.4111,-124.4381,,,,15:07:06 23-Sep-2023,2,15:07:48 23-Sep-2023,12,82,90,50,0,,,,,,
H712 - 2 yo Male,240252,UT,B,40.4111,-124.4381,,,,15:07:06 23-Sep-2023,3,15:08:00 23-Sep-2023,678,90,62,6385,0,,,,,,
H712 - 2 yo Male,240252,UT,B,40.4111,-124.4381,,,,15:07:06 23-Sep-2023,4,15:19:18 23-Sep-2023,42,62,0,352,0,-15,,,,,
H712 - 2 yo Male,240252,UT,B,39.4123,-123.9471,,,,04:17:08 24-Sep-2023,,,449,,,,,,255,84,0.00,40.60,277
H712 - 2 yo Male,240252,UT,B,39.4123,-123.9471,,,,04:17:08 24-Sep-2023,0,04:17:08 24-Sep-2023,73,0,0,4843,61,99,,,,,
H712 - 2 yo Male,240252,UT,B,39.4123,-123.9471,,,,04:17:08 24-Sep-2023,1,04:18:21 24-Sep-2023,-73,0,44,2984,47,,,,,,
H712 - 2 yo Male,240252,UT,B,39.4123,-123.9471,,,,04:17:08 24-Sep-2023,2,04:17:08 24-Sep-2023,42,44,43,5871,62,,,,,,
H712 - 2 yo Male,240252,UT,B,39.4123,-123.9471,,,,04:17:08 24-Sep-2023,3,04:17:50 24-Sep-2023,-6,43,456,6164,30,,,,,,
H712 - 2 yo Male,240252,UT,B,39.4123,-123.9471,,,,04:17:08 24-Sep-2023,4,04:17:44 24-Sep-2023,136,456,0,3131,63,41,,,,,
