DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
E967 - 3yo Female,228971,UT,A,41.7233,-132.1388,,,,01:19:31 14-Dec-2022,3,01:36:26 14-Dec-2022,457,640,360,3249,15,,,,,,
E967 - 3yo Female,228971,UT,A,41.7233,-132.1388,,,,01:19:31 14-Dec-2022,4,01:44:03 14-Dec-2022,357,360,0,998,0,-24,,,,,
E967 - 3yo Female,228971,UT,A,41.7362,-132.1914,,,,04:56:12 14-Dec-2022,,,1581,,,,,,87,63,12.80,8.80,153
E967 - 3yo Female,228971,UT,A,41.7362,-132.1914,,,,04:56:12 14-Dec-2022,0,04:56:12 14-Dec-2022,335,0,456,3715,5,60,,,,,
E967 - 3yo Female,228971,UT,A,41.7362,-132.1914,,,,04:56:12 14-Dec-2022,1,05:01:47 14-Dec-2022,245,456,592,2619,7,,,,,,
E967 - 3yo Female,228971,UT,A,41.7362,-132.1914,,,,04:56:12 14-Dec-2022,2,05:05:52 14-Dec-2022,89,592,498,365,0,,,,,,
E967 - 3yo Female,228971,UT,A,41.7362,-132.1914,,,,04:56:12 14-Dec-2022,3,05:07:21 14-Dec-2022,435,498,472,3868,19,,,,,,
E967 - 3yo Female,228971,UT,A,41.7362,-132.1914,,,,04:56:12 14-Dec-2022,4,05:14:36 14-Dec-2022,324,472,0,1096,2,-49,,,,,
E967 - 3yo Female,228971,UT,0,41.7766,-132.1206,,,,12:30:44 14-Dec-2022,,,1305,,,,,,93,64,12.90,8.70,149
E967 - 3yo Female,228971,UT,0,41.7766,-132.1206,,,,12:30:44 14-Dec-2022,0,12:30:44 14-Dec-2022,361,0,488,3445,3,69,,,,,
E967 - 3yo Female,228971,UT,0,41.7766,-132.1206,,,,12:30:44 14-Dec-2022,1,12:36:45 14-Dec-2022,289,488,544,5610,36,,,,,,
E967 - 3yo Female,228971,UT,0,41.7766,-132.1206,,,,12:30:44 14-Dec-2022,2,12:41:34 14-Dec-2022,82,544,512,398,0,,,,,,
E967 - 3yo Female,228971,UT,0,41.7766,-132.1206,,,,12:30:44 14-Dec-2022,3,12:42:56 14-Dec-2022,189,512,328,1590,9,,,,,,
E967 - 3yo Female,228971,UT,0,41.7766,-132.1206,,,,12:30:44 14-Dec-2022,4,12:46:05 14-Dec-2022,235,328,0,442,3,-51,,,,,
E967 - 3yo Female,228971,UT,B,41.8276,-131.9771,,,,13:48:18 16-Dec-2022,,,1446,,,,,,11,65,12.60,8.70,144
E967 - 3yo Female,228971,UT,B,41.8276,-131.9771,,,,13:48:18 16-Dec-2022,0,13:48:18 16-Dec-2022,458,0,592,4429,6,63,,,,,
E967 - 3yo Female,228971,UT,B,41.8276,-131.9771,,,,13:48:18 16-Dec-2022,1,13:55:56 16-Dec-2022,162,592,488,1430,11,,,,,,
E967 - 3yo Female,228971,UT,B,41.8276,-131.9771,,,,13:48:18 16-Dec-2022,2,13:58:38 16-Dec-2022,163,488,560,1151,1,,,,,,
E967 - 3yo Female,228971,UT,B,41.8276,-131.9771,,,,13:48:18 16-Dec-2022,3,14:01:21 16-Dec-2022,112,560,528,732,4,,,,,,
E967 - 3yo Female,228971,UT,B,41.8276,-131.9771,,,,13:48:18 16-Dec-2022,4,14:03:13 16-Dec-2022,407,528,0,1779,7,-45,,,,,
E967 - 3yo Female,228971,UT,B,41.5540,-131.8649,,,,12:16:08 17-Dec-2022,,,1584,,,,,,63,63,13.00,8.70,152
E967 - 3yo Female,228971,UT,B,41.5540,-131.8649,,,,12:16:08 17-Dec-2022,0,12:16:08 17-Dec-2022,459,0,488,5203,14,63,,,,,
E967 - 3yo Female,228971,UT,B,41.5540,-131.8649,,,,12:16:08 17-Dec-2022,1,12:23:47 17-Dec-2022,436,488,576,4507,19,,,,,,
E967 - 3yo Female,228971,UT,B,41.5540,-131.8649,,,,12:16:08 17-Dec-2022,2,12:31:03 17-Dec-2022,190,576,384,1270,7,,,,,,
E967 - 3yo Female,228971,UT,B,41.5540,-131.8649,,,,12:16:08 17-Dec-2022,3,12:34:13 17-Dec-2022,67,384,368,1557,11,,,,,,
E967 - 3yo Female,228971,UT,B,41.5540,-131.8649,,,,12:16:08 17-Dec-2022,4,12:35:20 17-Dec-2022,280,368,0,696,2,-48,,,,,
E967 - 3yo Female,228971,UT,B,41.3781,-131.8182,,,,03:37:38 18-Dec-2022,,,1619,,,,,,92,67,13.00,8.30,157
E967 - 3yo Female,228971,UT,B,41.3781,-131.8182,,,,03:37:38 18-Dec-2022,0,03:37:38 18-Dec-2022,331,0,440,3135,1,67,,,,,
E967 - 3yo Female,228971,UT,B,41.3781,-131.8182,,,,03:37:38 18-Dec-2022,1,03:43:09 18-Dec-2022,389,440,560,3587,16,,,,,,
E967 - 3yo Female,228971,UT,B,41.3781,-131.8182,,,,03:37:38 18-Dec-2022,2,03:49:38 18-Dec-2022,102,560,656,847,1,,,,,,
E967 - 3yo Female,228971,UT,B,41.3781,-131.8182,,,,03:37:38 18-Dec-2022,3,03:51:20 18-Dec-2022,160,656,544,1808,13,,,,,,
E967 - 3yo Female,228971,UT,B,41.3781,-131.8182,,,,03:37:38 18-Dec-2022,4,03:54:00 18-Dec-2022,480,544,0,2372,12,-40,,,,,
E967 - 3yo Female,228971,UT,B,41.3172,-131.7846,,,,14:17:35 18-Dec-2022,,,2533,,,,,,191,65,12.90,8.40,1188
E967 - 3yo Female,228971,UT,B,41.3172,-131.7846,,,,14:17:35 18-Dec-2022,0,14:17:35 18-Dec-2022,231,0,168,668,0,74,,,,,
E967 - 3yo Female,228971,UT,B,41.3172,-131.7846,,,,14:17:35 18-Dec-2022,1,14:21:26 18-Dec-2022,84,168,200,147,0,,,,,,
E967 - 3yo Female,228971,UT,B,41.3172,-131.7846,,,,14:17:35 18-Dec-2022,2,14:22:50 18-Dec-2022,284,200,144,263,0,,,,,,
E967 - 3yo Female,228971,UT,B,41.3172,-131.7846,,,,14:17:35 18-Dec-2022,3,14:27:34 18-Dec-2022,683,144,38,626,0,,,,,,
E967 - 3yo Female,228971,UT,B,41.3172,-131.7846,,,,14:17:35 18-Dec-2022,4,14:38:57 18-Dec-2022,63,38,0,110,0,-27,,,,,
E967 - 3yo Female,228971,UT,B,41.2605,-131.8785,,,,18:19:05 18-Dec-2022,,,2009,,,,,,48,243,12.90,8.40,154
E967 - 3yo Female,228971,UT,B,41.2605,-131.8785,,,,18:19:05 18-Dec-2022,0,18:19:05 18-Dec-2022,435,0,544,3990,1,71,,,,,
E967 - 3yo Female,228971,UT,B,41.2605,-131.8785,,,,18:19:05 18-Dec-2022,1,18:26:20 18-Dec-2022,377,544,608,1885,2,,,,,,
E967 - 3yo Female,228971,UT,B,41.2605,-131.8785,,,,18:19:05 18-Dec-2022,2,18:32:37 18-Dec-2022,492,608,576,2105,3,,,,,,
E967 - 3yo Female,228971,UT,B,41.2605,-131.8785,,,,18:19:05 18-Dec-2022,3,18:40:49 18-Dec-2022,174,576,456,1257,5,,,,,,
E967 - 3yo Female,228971,UT,B,41.2605,-131.8785,,,,18:19:05 18-Dec-2022,4,18:43:43 18-Dec-2022,377,456,0,723,1,-41,,,,,
E967 - 3yo Female,228971,UT,B,41.0550,-131.8550,,,,05:56:02 19-Dec-2022,,,1592,,,,,,81,60,12.80,8.70,154
E967 - 3yo Female,228971,UT,B,41.0550,-131.8550,,,,05:56:02 19-Dec-2022,0,05:56:02 19-Dec-2022,404,0,480,3433,1,70,,,,,
E967 - 3yo Female,228971,UT,B,41.0550,-131.8550,,,,05:56:02 19-Dec-2022,1,06:02:46 19-Dec-2022,113,480,440,541,0,,,,,,
E967 - 3yo Female,228971,UT,B,41.0550,-131.8550,,,,05:56:02 19-Dec-2022,2,06:04:39 19-Dec-2022,101,440,528,703,0,,,,,,
E967 - 3yo Female,228971,UT,B,41.0550,-131.8550,,,,05:56:02 19-Dec-2022,3,06:06:20 19-Dec-2022,258,528,544,2108,7,,,,,,
E967 - 3yo Female,228971,UT,B,41.0550,-131.8550,,,,05:56:02 19-Dec-2022,4,06:10:38 19-Dec-2022,562,544,0,2487,2,-18,,,,,
E967 - 3yo Female,228971,UT,B,41.0996,-131.7975,,,,17:09:33 19-Dec-2022,,,1970,,,,,,14,238,13.00,8.70,143
E967 - 3yo Female,228971,UT,B,41.0996,-131.7975,,,,17:09:33 19-Dec-2022,0,17:09:33 19-Dec-2022,385,0,480,3592,0,70,,,,,
E967 - 3yo Female,228971,UT,B,41.0996,-131.7975,,,,17:09:33 19-Dec-2022,1,17:15:58 19-Dec-2022,214,480,560,2509,18,,,,,,
E967 - 3yo Female,228971,UT,B,41.0996,-131.7975,,,,17:09:33 19-Dec-2022,2,17:19:32 19-Dec-2022,643,560,576,6249,40,,,,,,
E967 - 3yo Female,228971,UT,B,41.0996,-131.7975,,,,17:09:33 19-Dec-2022,3,17:30:15 19-Dec-2022,200,576,480,1427,7,,,,,,
E967 - 3yo Female,228971,UT,B,41.0996,-131.7975,,,,17:09:33 19-Dec-2022,4,17:33:35 19-Dec-2022,385,480,0,689,0,-49,,,,,
E967 - 3yo Female,228971,UT,B,40.8507,-131.0916,,,,11:56:32 20-Dec-2022,,,1569,,,,,,115,61,13.10,8.70,161
E967 - 3yo Female,228971,UT,B,40.8507,-131.0916,,,,11:56:32 20-Dec-2022,0,11:56:32 20-Dec-2022,418,0,560,3933,5,66,,,,,
E967 - 3yo Female,228971,UT,B,40.8507,-131.0916,,,,11:56:32 20-Dec-2022,1,12:03:30 20-Dec-2022,187,560,704,2385,12,,,,,,
E967 - 3yo Female,228971,UT,B,40.8507,-131.0916,,,,11:56:32 20-Dec-2022,2,12:06:37 20-Dec-2022,187,704,560,2508,15,,,,,,
E967 - 3yo Female,228971,UT,B,40.8507,-131.0916,,,,11:56:32 20-Dec-2022,3,12:09:44 20-Dec-2022,176,560,528,1703,10,,,,,,
E967 - 3yo Female,228971,UT,B,40.8507,-131.0916,,,,11:56:32 20-Dec-2022,4,12:12:40 20-Dec-2022,440,528,0,1517,7,-50,,,,,
E967 - 3yo Female,228971,UT,B,40.7180,-130.7367,,,,03:24:44 21-Dec-2022,,,1719,,,,,,86,61,13.20,8.80,203
E967 - 3yo Female,228971,UT,B,40.7180,-130.7367,,,,03:24:44 21-Dec-2022,0,03:24:44 21-Dec-2022,367,0,464,3049,2,60,,,,,
E967 - 3yo Female,228971,UT,B,40.7180,-130.7367,,,,03:24:44 21-Dec-2022,1,03:30:51 21-Dec-2022,320,464,608,3324,17,,,,,,
E967 - 3yo Female,228971,UT,B,40.7180,-130.7367,,,,03:24:44 21-Dec-2022,2,03:36:11 21-Dec-2022,225,608,608,3873,29,,,,,,
E967 - 3yo Female,228971,UT,B,40.7180,-130.7367,,,,03:24:44 21-Dec-2022,3,03:39:56 21-Dec-2022,462,608,184,3354,15,,,,,,
E967 - 3yo Female,228971,UT,B,40.7180,-130.7367,,,,03:24:44 21-Dec-2022,4,03:47:38 21-Dec-2022,142,184,0,335,0,-49,,,,,
E967 - 3yo Female,228971,UT,1,40.7084,-130.5355,,,,15:56:33 21-Dec-2022,,,2166,,,,,,242,217,13.20,8.80,159
E967 - 3yo Female,228971,UT,1,40.7084,-130.5355,,,,15:56:33 21-Dec-2022,0,15:56:33 21-Dec-2022,314,0,376,2747,0,71,,,,,
E967 - 3yo Female,228971,UT,1,40.7084,-130.5355,,,,15:56:33 21-Dec-2022,1,16:01:47 21-Dec-2022,642,376,592,2962,3,,,,,,
E967 - 3yo Female,228971,UT,1,40.7084,-130.5355,,,,15:56:33 21-Dec-2022,2,16:12:29 21-Dec-2022,330,592,608,3420,20,,,,,,
E967 - 3yo Female,228971,UT,1,40.7084,-130.5355,,,,15:56:33 21-Dec-2022,3,16:17:59 21-Dec-2022,235,608,512,3016,24,,,,,,
E967 - 3yo Female,228971,UT,1,40.7084,-130.5355,,,,15:56:33 21-Dec-2022,4,16:21:54 21-Dec-2022,486,512,0,862,0,-40,,,,,
E967 - 3yo Female,228971,UT,B,40.6631,-129.9948,,,,02:41:57 23-Dec-2022,,,1822,,,,,,101,61,13.60,8.70,139
E967 - 3yo Female,228971,UT,B,40.6631,-129.9948,,,,02:41:57 23-Dec-2022,0,02:41:57 23-Dec-2022,579,0,576,3856,0,71,,,,,
E967 - 3yo Female,228971,UT,B,40.6631,-129.9948,,,,02:41:57 23-Dec-2022,1,02:51:36 23-Dec-2022,249,576,672,1639,1,,,,,,
E967 - 3yo Female,228971,UT,B,40.6631,-129.9948,,,,02:41:57 23-Dec-2022,2,02:55:45 23-Dec-2022,158,672,544,1275,6,,,,,,
E967 - 3yo Female,228971,UT,B,40.6631,-129.9948,,,,02:41:57 23-Dec-2022,3,02:58:23 23-Dec-2022,211,544,544,1943,8,,,,,,
E967 - 3yo Female,228971,UT,B,40.6631,-129.9948,,,,02:41:57 23-Dec-2022,4,03:01:54 23-Dec-2022,486,544,0,2823,14,-37,,,,,
E967 - 3yo Female,228971,UT,B,40.5633,-129.5005,,,,17:34:55 23-Dec-2022,,,2227,,,,,,53,11,13.40,8.70,122
E967 - 3yo Female,228971,UT,B,40.5633,-129.5005,,,,17:34:55 23-Dec-2022,0,17:34:55 23-Dec-2022,312,0,312,2070,0,67,,,,,
E967 - 3yo Female,228971,UT,B,40.5633,-129.5005,,,,17:34:55 23-Dec-2022,1,17:40:07 23-Dec-2022,477,312,264,717,3,,,,,,
E967 - 3yo Female,228971,UT,B,40.5633,-129.5005,,,,17:34:55 23-Dec-2022,2,17:48:04 23-Dec-2022,313,264,376,978,0,,,,,,
E967 - 3yo Female,228971,UT,B,40.5633,-129.5005,,,,17:34:55 23-Dec-2022,3,17:53:17 23-Dec-2022,707,376,288,1124,0,,,,,,
E967 - 3yo Female,228971,UT,B,40.5633,-129.5005,,,,17:34:55 23-Dec-2022,4,18:05:04 23-Dec-2022,296,288,0,587,0,-33,,,,,
E967 - 3yo Female,228971,UT,B,40.7482,-129.1901,,,,19:44:17 24-Dec-2022,,,2865,,,,,,49,245,12.90,8.10,122
E967 - 3yo Female,228971,UT,B,40.7482,-129.1901,,,,19:44:17 24-Dec-2022,0,19:44:17 24-Dec-2022,193,0,256,1683,0,68,,,,,
E967 - 3yo Female,228971,UT,B,40.7482,-129.1901,,,,19:44:17 24-Dec-2022,1,19:47:30 24-Dec-2022,450,256,368,1058,1,,,,,,
E967 - 3yo Female,228971,UT,B,40.7482,-129.1901,,,,19:44:17 24-Dec-2022,2,19:55:00 24-Dec-2022,536,368,280,607,1,,,,,,
E967 - 3yo Female,228971,UT,B,40.7482,-129.1901,,,,19:44:17 24-Dec-2022,3,20:03:56 24-Dec-2022,1285,280,272,2204,0,,,,,,
E967 - 3yo Female,228971,UT,B,40.7482,-129.1901,,,,19:44:17 24-Dec-2022,4,20:25:21 24-Dec-2022,279,272,0,677,0,-26,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:02:42 26-Dec-2022,,,1800,,,,,,86,61,12.10,8.40,162
E967 - 3yo Female,228971,UT,,,,,,,02:02:42 26-Dec-2022,0,02:02:42 26-Dec-2022,269,0,352,2393,0,77,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:02:42 26-Dec-2022,1,02:07:11 26-Dec-2022,345,352,392,1977,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:02:42 26-Dec-2022,2,02:12:56 26-Dec-2022,231,392,624,2254,6,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:02:42 26-Dec-2022,3,02:16:47 26-Dec-2022,204,624,592,1803,11,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:02:42 26-Dec-2022,4,02:20:11 26-Dec-2022,589,592,0,4404,22,-27,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:36:01 26-Dec-2022,,,2159,,,,,,235,200,12.00,8.00,120
E967 - 3yo Female,228971,UT,,,,,,,16:36:01 26-Dec-2022,0,16:36:01 26-Dec-2022,366,0,392,2831,0,70,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:36:01 26-Dec-2022,1,16:42:07 26-Dec-2022,271,392,528,2039,4,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:36:01 26-Dec-2022,2,16:46:38 26-Dec-2022,558,528,608,3866,16,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:36:01 26-Dec-2022,3,16:55:56 26-Dec-2022,302,608,512,1613,4,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:36:01 26-Dec-2022,4,17:00:58 26-Dec-2022,542,512,0,1248,0,-35,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:01:38 27-Dec-2022,,,1838,,,,,,213,86,12.20,8.50,136
E967 - 3yo Female,228971,UT,,,,,,,01:01:38 27-Dec-2022,0,01:01:38 27-Dec-2022,359,0,432,3051,1,72,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:01:38 27-Dec-2022,1,01:07:37 27-Dec-2022,572,432,688,5098,15,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:01:38 27-Dec-2022,2,01:17:09 27-Dec-2022,213,688,512,1766,4,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:01:38 27-Dec-2022,3,01:20:42 27-Dec-2022,106,512,528,923,7,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:01:38 27-Dec-2022,4,01:22:28 27-Dec-2022,452,528,0,2970,11,-43,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:45:48 27-Dec-2022,,,1592,,,,,,88,59,12.20,8.10,140
E967 - 3yo Female,228971,UT,,,,,,,04:45:48 27-Dec-2022,0,04:45:48 27-Dec-2022,510,0,576,4437,5,66,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:45:48 27-Dec-2022,1,04:54:18 27-Dec-2022,171,576,472,1502,7,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:45:48 27-Dec-2022,2,04:57:09 27-Dec-2022,192,472,456,2446,19,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:45:48 27-Dec-2022,3,05:00:21 27-Dec-2022,148,456,560,2201,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:45:48 27-Dec-2022,4,05:02:49 27-Dec-2022,431,560,0,1957,5,-47,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:15:05 27-Dec-2022,,,1631,,,,,,123,61,12.60,8.20,136
E967 - 3yo Female,228971,UT,,,,,,,12:15:05 27-Dec-2022,0,12:15:05 27-Dec-2022,444,0,528,3541,1,74,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:15:05 27-Dec-2022,1,12:22:29 27-Dec-2022,280,528,720,2844,11,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:15:05 27-Dec-2022,2,12:27:09 27-Dec-2022,175,720,640,2147,14,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:15:05 27-Dec-2022,3,12:30:04 27-Dec-2022,327,640,376,2259,7,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:15:05 27-Dec-2022,4,12:35:31 27-Dec-2022,269,376,0,864,0,-42,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:29:50 27-Dec-2022,,,2059,,,,,,68,229,12.80,8.40,129
E967 - 3yo Female,228971,UT,,,,,,,16:29:50 27-Dec-2022,0,16:29:50 27-Dec-2022,136,0,200,1272,0,67,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:29:50 27-Dec-2022,1,16:32:06 27-Dec-2022,482,200,528,1732,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:29:50 27-Dec-2022,2,16:40:08 27-Dec-2022,392,528,576,4489,37,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:29:50 27-Dec-2022,3,16:46:40 27-Dec-2022,362,576,488,1449,4,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:29:50 27-Dec-2022,4,16:52:42 27-Dec-2022,558,488,0,954,0,-34,,,,,
E967 - 3yo Female,228971,UT,B,40.7210,-127.2545,,,,04:09:17 29-Dec-2022,,,1969,,,,,,129,61,13.00,8.70,126
E967 - 3yo Female,228971,UT,B,40.7210,-127.2545,,,,04:09:17 29-Dec-2022,0,04:09:17 29-Dec-2022,173,0,304,1788,0,64,,,,,
E967 - 3yo Female,228971,UT,B,40.7210,-127.2545,,,,04:09:17 29-Dec-2022,1,04:12:10 29-Dec-2022,187,304,488,1316,0,,,,,,
E967 - 3yo Female,228971,UT,B,40.7210,-127.2545,,,,04:09:17 29-Dec-2022,2,04:15:17 29-Dec-2022,633,488,544,2549,2,,,,,,
E967 - 3yo Female,228971,UT,B,40.7210,-127.2545,,,,04:09:17 29-Dec-2022,3,04:25:50 29-Dec-2022,476,544,408,2610,14,,,,,,
E967 - 3yo Female,228971,UT,B,40.7210,-127.2545,,,,04:09:17 29-Dec-2022,4,04:33:46 29-Dec-2022,374,408,0,1110,1,-31,,,,,
E967 - 3yo Female,228971,UT,1,40.6589,-127.1249,,,,12:02:43 29-Dec-2022,,,1786,,,,,,115,100,12.40,8.70,149
E967 - 3yo Female,228971,UT,1,40.6589,-127.1249,,,,12:02:43 29-Dec-2022,0,12:02:43 29-Dec-2022,371,0,512,3064,1,70,,,,,
E967 - 3yo Female,228971,UT,1,40.6589,-127.1249,,,,12:02:43 29-Dec-2022,1,12:08:54 29-Dec-2022,460,512,608,4422,16,,,,,,
E967 - 3yo Female,228971,UT,1,40.6589,-127.1249,,,,12:02:43 29-Dec-2022,2,12:16:34 29-Dec-2022,230,608,560,1915,8,,,,,,
E967 - 3yo Female,228971,UT,1,40.6589,-127.1249,,,,12:02:43 29-Dec-2022,3,12:20:24 29-Dec-2022,269,560,376,2646,16,,,,,,
E967 - 3yo Female,228971,UT,1,40.6589,-127.1249,,,,12:02:43 29-Dec-2022,4,12:24:53 29-Dec-2022,307,376,0,975,4,-45,,,,,
E967 - 3yo Female,228971,UT,B,40.4114,-127.0849,,,,23:49:44 29-Dec-2022,,,1953,,,,,,225,155,12.30,8.60,137
E967 - 3yo Female,228971,UT,B,40.4114,-127.0849,,,,23:49:44 29-Dec-2022,0,23:49:44 29-Dec-2022,440,0,560,3860,1,71,,,,,
E967 - 3yo Female,228971,UT,B,40.4114,-127.0849,,,,23:49:44 29-Dec-2022,1,23:57:04 29-Dec-2022,440,560,576,3586,14,,,,,,
E967 - 3yo Female,228971,UT,B,40.4114,-127.0849,,,,23:49:44 29-Dec-2022,2,00:04:24 30-Dec-2022,99,576,656,638,2,,,,,,
E967 - 3yo Female,228971,UT,B,40.4114,-127.0849,,,,23:49:44 29-Dec-2022,3,00:06:03 30-Dec-2022,326,656,592,2522,14,,,,,,
E967 - 3yo Female,228971,UT,B,40.4114,-127.0849,,,,23:49:44 29-Dec-2022,4,00:11:29 30-Dec-2022,511,592,0,1671,0,-38,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:53:31 31-Dec-2022,,,1726,,,,,,77,62,13.30,8.20,137
E967 - 3yo Female,228971,UT,,,,,,,13:53:31 31-Dec-2022,0,13:53:31 31-Dec-2022,497,0,544,3502,3,68,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:53:31 31-Dec-2022,1,14:01:48 31-Dec-2022,136,544,448,1048,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:53:31 31-Dec-2022,2,14:04:04 31-Dec-2022,211,448,576,2013,13,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:53:31 31-Dec-2022,3,14:07:35 31-Dec-2022,174,576,592,993,2,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:53:31 31-Dec-2022,4,14:10:29 31-Dec-2022,571,592,0,1793,1,-48,,,,,
E967 - 3yo Female,228971,UT,,,,,,,06:04:44 01-Jan-2023,,,1641,,,,,,74,59,13.20,8.30,125
E967 - 3yo Female,228971,UT,,,,,,,06:04:44 01-Jan-2023,0,06:04:44 01-Jan-2023,569,0,560,4357,0,67,,,,,
E967 - 3yo Female,228971,UT,,,,,,,06:04:44 01-Jan-2023,1,06:14:13 01-Jan-2023,189,560,576,1750,8,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,06:04:44 01-Jan-2023,2,06:17:22 01-Jan-2023,59,576,624,617,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,06:04:44 01-Jan-2023,3,06:18:21 01-Jan-2023,249,624,456,1441,5,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,06:04:44 01-Jan-2023,4,06:22:30 01-Jan-2023,450,456,0,1818,0,-8,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:37:05 01-Jan-2023,,,1620,,,,,,90,59,13.00,8.50,125
E967 - 3yo Female,228971,UT,,,,,,,13:37:05 01-Jan-2023,0,13:37:05 01-Jan-2023,409,0,480,3632,3,73,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:37:05 01-Jan-2023,1,13:43:54 01-Jan-2023,233,480,576,1287,2,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:37:05 01-Jan-2023,2,13:47:47 01-Jan-2023,199,576,488,1401,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:37:05 01-Jan-2023,3,13:51:06 01-Jan-2023,222,488,512,2403,12,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:37:05 01-Jan-2023,4,13:54:48 01-Jan-2023,432,512,0,1630,1,-20,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:29:29 02-Jan-2023,,,1338,,,,,,88,63,13.20,9.20,107
E967 - 3yo Female,228971,UT,,,,,,,12:29:29 02-Jan-2023,0,12:29:29 02-Jan-2023,308,0,196,1013,0,59,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:29:29 02-Jan-2023,1,12:34:37 02-Jan-2023,231,196,280,654,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:29:29 02-Jan-2023,2,12:38:28 02-Jan-2023,192,280,256,431,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:29:29 02-Jan-2023,3,12:41:40 02-Jan-2023,231,256,192,487,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,12:29:29 02-Jan-2023,4,12:45:31 02-Jan-2023,269,192,0,654,0,-8,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:14:48 02-Jan-2023,,,2224,,,,,,233,188,13.20,9.20,112
E967 - 3yo Female,228971,UT,,,,,,,16:14:48 02-Jan-2023,0,16:14:48 02-Jan-2023,149,0,200,1339,0,66,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:14:48 02-Jan-2023,1,16:17:17 02-Jan-2023,247,200,288,886,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:14:48 02-Jan-2023,2,16:21:24 02-Jan-2023,1056,288,328,2743,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:14:48 02-Jan-2023,3,16:39:00 02-Jan-2023,446,328,248,1447,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,16:14:48 02-Jan-2023,4,16:46:26 02-Jan-2023,214,248,0,886,0,-16,,,,,
E967 - 3yo Female,228971,UT,A,37.9723,-125.1349,,,,14:48:18 04-Jan-2023,,,2008,,,,,,62,28,13.20,9.40,106
E967 - 3yo Female,228971,UT,A,37.9723,-125.1349,,,,14:48:18 04-Jan-2023,0,14:48:18 04-Jan-2023,89,0,106,755,0,68,,,,,
E967 - 3yo Female,228971,UT,A,37.9723,-125.1349,,,,14:48:18 04-Jan-2023,1,14:49:47 04-Jan-2023,208,106,156,587,0,,,,,,
E967 - 3yo Female,228971,UT,A,37.9723,-125.1349,,,,14:48:18 04-Jan-2023,2,14:53:15 04-Jan-2023,1025,156,248,2664,0,,,,,,
