DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G375 - 3 yo Female,240242,UT,,,,,,,06:42:46 18-Sep-2023,2,06:47:53 18-Sep-2023,243,376,456,2593,15,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:42:46 18-Sep-2023,3,06:51:56 18-Sep-2023,316,456,376,3920,22,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:42:46 18-Sep-2023,4,06:57:12 18-Sep-2023,288,376,0,1327,6,-43,,,,,
G375 - 3 yo Female,240242,UT,2,46.8734,-133.2542,,,,03:07:15 21-Sep-2023,,,1505,,,,,,246,76,16.50,6.60,140
G375 - 3 yo Female,240242,UT,2,46.8734,-133.2542,,,,03:07:15 21-Sep-2023,0,03:07:15 21-Sep-2023,235,0,384,2515,0,73,,,,,
G375 - 3 yo Female,240242,UT,2,46.8734,-133.2542,,,,03:07:15 21-Sep-2023,1,03:11:10 21-Sep-2023,352,384,528,3363,13,,,,,,
G375 - 3 yo Female,240242,UT,2,46.8734,-133.2542,,,,03:07:15 21-Sep-2023,2,03:17:02 21-Sep-2023,330,528,236,3848,21,,,,,,
G375 - 3 yo Female,240242,UT,2,46.8734,-133.2542,,,,03:07:15 21-Sep-2023,3,03:22:32 21-Sep-2023,309,236,204,2515,12,,,,,,
G375 - 3 yo Female,240242,UT,2,46.8734,-133.2542,,,,03:07:15 21-Sep-2023,4,03:27:41 21-Sep-2023,139,204,0,424,1,-48,,,,,
G375 - 3 yo Female,240242,UT,A,46.8249,-133.1730,,,,06:41:44 21-Sep-2023,,,1382,,,,,,127,64,16.50,6.50,166
G375 - 3 yo Female,240242,UT,A,46.8249,-133.1730,,,,06:41:44 21-Sep-2023,0,06:41:44 21-Sep-2023,162,0,228,1364,0,73,,,,,
G375 - 3 yo Female,240242,UT,A,46.8249,-133.1730,,,,06:41:44 21-Sep-2023,1,06:44:26 21-Sep-2023,332,228,416,3465,19,,,,,,
G375 - 3 yo Female,240242,UT,A,46.8249,-133.1730,,,,06:41:44 21-Sep-2023,2,06:49:58 21-Sep-2023,209,416,336,2155,8,,,,,,
G375 - 3 yo Female,240242,UT,A,46.8249,-133.1730,,,,06:41:44 21-Sep-2023,3,06:53:27 21-Sep-2023,200,336,384,1719,7,,,,,,
G375 - 3 yo Female,240242,UT,A,46.8249,-133.1730,,,,06:41:44 21-Sep-2023,4,06:56:47 21-Sep-2023,313,384,0,1610,3,-36,,,,,
G375 - 3 yo Female,240242,UT,B,46.7386,-133.3171,,,,12:58:22 22-Sep-2023,,,1426,,,,,,113,64,16.50,6.60,128
G375 - 3 yo Female,240242,UT,B,46.7386,-133.3171,,,,12:58:22 22-Sep-2023,0,12:58:22 22-Sep-2023,213,0,320,1762,0,74,,,,,
G375 - 3 yo Female,240242,UT,B,46.7386,-133.3171,,,,12:58:22 22-Sep-2023,1,13:01:55 22-Sep-2023,203,320,432,2548,11,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7386,-133.3171,,,,12:58:22 22-Sep-2023,2,13:05:18 22-Sep-2023,385,432,408,3442,16,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7386,-133.3171,,,,12:58:22 22-Sep-2023,3,13:11:43 22-Sep-2023,162,408,352,1843,13,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7386,-133.3171,,,,12:58:22 22-Sep-2023,4,13:14:25 22-Sep-2023,335,352,0,2168,7,-31,,,,,
G375 - 3 yo Female,240242,UT,B,46.6026,-133.2053,,,,04:28:13 23-Sep-2023,,,1449,,,,,,176,76,16.30,6.70,142
G375 - 3 yo Female,240242,UT,B,46.6026,-133.2053,,,,04:28:13 23-Sep-2023,0,04:28:13 23-Sep-2023,286,0,368,2741,5,70,,,,,
G375 - 3 yo Female,240242,UT,B,46.6026,-133.2053,,,,04:28:13 23-Sep-2023,1,04:32:59 23-Sep-2023,265,368,408,2767,14,,,,,,
G375 - 3 yo Female,240242,UT,B,46.6026,-133.2053,,,,04:28:13 23-Sep-2023,2,04:37:24 23-Sep-2023,307,408,312,3379,17,,,,,,
G375 - 3 yo Female,240242,UT,B,46.6026,-133.2053,,,,04:28:13 23-Sep-2023,3,04:42:31 23-Sep-2023,184,312,384,1783,9,,,,,,
G375 - 3 yo Female,240242,UT,B,46.6026,-133.2053,,,,04:28:13 23-Sep-2023,4,04:45:35 23-Sep-2023,265,384,0,1144,4,-48,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:19:06 24-Sep-2023,,,1963,,,,,,175,117,16.30,6.80,109
G375 - 3 yo Female,240242,UT,,,,,,,14:19:06 24-Sep-2023,0,14:19:06 24-Sep-2023,261,0,280,1962,0,73,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:19:06 24-Sep-2023,1,14:23:27 24-Sep-2023,275,280,336,675,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:19:06 24-Sep-2023,2,14:28:02 24-Sep-2023,999,336,304,1993,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:19:06 24-Sep-2023,3,14:44:41 24-Sep-2023,174,304,180,283,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,14:19:06 24-Sep-2023,4,14:47:35 24-Sep-2023,145,180,0,471,0,-39,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:11:36 24-Sep-2023,,,1847,,,,,,16,199,16.30,6.70,143
G375 - 3 yo Female,240242,UT,,,,,,,18:11:36 24-Sep-2023,0,18:11:36 24-Sep-2023,413,0,576,3872,0,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:11:36 24-Sep-2023,1,18:18:29 24-Sep-2023,372,576,560,3658,21,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:11:36 24-Sep-2023,2,18:24:41 24-Sep-2023,174,560,624,1738,11,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:11:36 24-Sep-2023,3,18:27:35 24-Sep-2023,386,624,528,3872,22,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:11:36 24-Sep-2023,4,18:34:01 24-Sep-2023,359,528,0,1463,1,-50,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:04:24 25-Sep-2023,,,1655,,,,,,217,130,15.90,6.70,119
G375 - 3 yo Female,240242,UT,,,,,,,02:04:24 25-Sep-2023,0,02:04:24 25-Sep-2023,372,0,560,3486,0,71,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:04:24 25-Sep-2023,1,02:10:36 25-Sep-2023,288,560,608,2552,15,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:04:24 25-Sep-2023,2,02:15:24 25-Sep-2023,120,608,512,1208,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:04:24 25-Sep-2023,3,02:17:24 25-Sep-2023,312,512,528,2662,13,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:04:24 25-Sep-2023,4,02:22:36 25-Sep-2023,444,528,0,2031,4,-31,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:41:48 25-Sep-2023,,,1343,,,,,,120,63,15.40,6.70,131
G375 - 3 yo Female,240242,UT,,,,,,,05:41:48 25-Sep-2023,0,05:41:48 25-Sep-2023,180,0,280,1631,1,74,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:41:48 25-Sep-2023,1,05:44:48 25-Sep-2023,265,280,432,3185,17,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:41:48 25-Sep-2023,2,05:49:13 25-Sep-2023,227,432,336,1885,9,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:41:48 25-Sep-2023,3,05:53:00 25-Sep-2023,284,336,352,3236,20,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:41:48 25-Sep-2023,4,05:57:44 25-Sep-2023,256,352,0,1146,3,-36,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:51:34 25-Sep-2023,,,1843,,,,,,54,242,14.80,6.80,137
G375 - 3 yo Female,240242,UT,,,,,,,16:51:34 25-Sep-2023,0,16:51:34 25-Sep-2023,413,0,592,3599,2,66,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:51:34 25-Sep-2023,1,16:58:27 25-Sep-2023,520,592,640,4482,24,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:51:34 25-Sep-2023,2,17:07:07 25-Sep-2023,107,640,544,988,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:51:34 25-Sep-2023,3,17:08:54 25-Sep-2023,226,544,560,3494,19,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:51:34 25-Sep-2023,4,17:12:40 25-Sep-2023,440,560,0,1694,3,-45,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:55 26-Sep-2023,,,1448,,,,,,134,68,14.70,6.70,123
G375 - 3 yo Female,240242,UT,,,,,,,04:57:55 26-Sep-2023,0,04:57:55 26-Sep-2023,331,0,472,2716,1,74,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:55 26-Sep-2023,1,05:03:26 26-Sep-2023,93,472,352,572,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:55 26-Sep-2023,2,05:04:59 26-Sep-2023,311,352,424,2430,8,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:55 26-Sep-2023,3,05:10:10 26-Sep-2023,321,424,344,3631,31,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:55 26-Sep-2023,4,05:15:31 26-Sep-2023,269,344,0,972,1,-35,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:19:37 26-Sep-2023,,,1953,,,,,,248,251,14.80,6.70,130
G375 - 3 yo Female,240242,UT,,,,,,,16:19:37 26-Sep-2023,0,16:19:37 26-Sep-2023,427,0,624,4024,3,68,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:19:37 26-Sep-2023,1,16:26:44 26-Sep-2023,527,624,544,5060,27,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:19:37 26-Sep-2023,2,16:35:31 26-Sep-2023,314,544,624,4223,25,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:19:37 26-Sep-2023,3,16:40:45 26-Sep-2023,356,624,272,1713,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:19:37 26-Sep-2023,4,16:46:41 26-Sep-2023,199,272,0,757,0,-38,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:41:05 27-Sep-2023,,,1869,,,,,,66,59,14.90,7.00,134
G375 - 3 yo Female,240242,UT,,,,,,,03:41:05 27-Sep-2023,0,03:41:05 27-Sep-2023,244,0,224,1513,0,68,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:41:05 27-Sep-2023,1,03:45:09 27-Sep-2023,447,224,320,1120,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:41:05 27-Sep-2023,2,03:52:36 27-Sep-2023,515,320,256,1037,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:41:05 27-Sep-2023,3,04:01:11 27-Sep-2023,366,256,116,1001,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:41:05 27-Sep-2023,4,04:07:17 27-Sep-2023,163,116,0,357,0,-15,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:32:14 28-Sep-2023,,,1194,,,,,,135,90,14.70,6.90,128
G375 - 3 yo Female,240242,UT,,,,,,,02:32:14 28-Sep-2023,0,02:32:14 28-Sep-2023,225,0,288,1806,0,77,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:32:14 28-Sep-2023,1,02:35:59 28-Sep-2023,133,288,384,1052,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:32:14 28-Sep-2023,2,02:38:12 28-Sep-2023,83,384,328,270,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:32:14 28-Sep-2023,3,02:39:35 28-Sep-2023,375,328,336,1649,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:32:14 28-Sep-2023,4,02:45:50 28-Sep-2023,250,336,0,896,0,-44,,,,,
G375 - 3 yo Female,240242,UT,0,46.8889,-133.6454,,,,06:08:00 28-Sep-2023,,,1496,,,,,,122,69,15.00,6.90,176
G375 - 3 yo Female,240242,UT,0,46.8889,-133.6454,,,,06:08:00 28-Sep-2023,0,06:08:00 28-Sep-2023,309,0,408,2590,4,72,,,,,
G375 - 3 yo Female,240242,UT,0,46.8889,-133.6454,,,,06:08:00 28-Sep-2023,1,06:13:09 28-Sep-2023,434,408,384,4163,17,,,,,,
G375 - 3 yo Female,240242,UT,0,46.8889,-133.6454,,,,06:08:00 28-Sep-2023,2,06:20:23 28-Sep-2023,82,384,440,492,0,,,,,,
G375 - 3 yo Female,240242,UT,0,46.8889,-133.6454,,,,06:08:00 28-Sep-2023,3,06:21:45 28-Sep-2023,217,440,344,1869,11,,,,,,
G375 - 3 yo Female,240242,UT,0,46.8889,-133.6454,,,,06:08:00 28-Sep-2023,4,06:25:22 28-Sep-2023,278,344,0,1147,3,-35,,,,,
G375 - 3 yo Female,240242,UT,B,46.8166,-133.4666,,,,05:16:07 29-Sep-2023,,,1582,,,,,,126,61,14.10,6.90,149
G375 - 3 yo Female,240242,UT,B,46.8166,-133.4666,,,,05:16:07 29-Sep-2023,0,05:16:07 29-Sep-2023,291,0,360,2366,1,67,,,,,
G375 - 3 yo Female,240242,UT,B,46.8166,-133.4666,,,,05:16:07 29-Sep-2023,1,05:20:58 29-Sep-2023,213,360,424,2332,9,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8166,-133.4666,,,,05:16:07 29-Sep-2023,2,05:24:31 29-Sep-2023,201,424,352,1269,5,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8166,-133.4666,,,,05:16:07 29-Sep-2023,3,05:27:52 29-Sep-2023,359,352,416,4356,25,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8166,-133.4666,,,,05:16:07 29-Sep-2023,4,05:33:51 29-Sep-2023,369,416,0,1612,4,-31,,,,,
G375 - 3 yo Female,240242,UT,B,46.8255,-133.4517,,,,12:41:12 29-Sep-2023,,,1391,,,,,,178,70,14.00,6.80,143
G375 - 3 yo Female,240242,UT,B,46.8255,-133.4517,,,,12:41:12 29-Sep-2023,0,12:41:12 29-Sep-2023,332,0,392,2757,5,67,,,,,
G375 - 3 yo Female,240242,UT,B,46.8255,-133.4517,,,,12:41:12 29-Sep-2023,1,12:46:44 29-Sep-2023,126,392,344,746,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8255,-133.4517,,,,12:41:12 29-Sep-2023,2,12:48:50 29-Sep-2023,127,344,424,1979,14,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8255,-133.4517,,,,12:41:12 29-Sep-2023,3,12:50:57 29-Sep-2023,410,424,312,4120,28,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8255,-133.4517,,,,12:41:12 29-Sep-2023,4,12:57:47 29-Sep-2023,253,312,0,649,3,-40,,,,,
G375 - 3 yo Female,240242,UT,B,46.5398,-133.2087,,,,18:50:46 30-Sep-2023,,,1912,,,,,,60,,14.60,6.80,158
G375 - 3 yo Female,240242,UT,B,46.5398,-133.2087,,,,18:50:46 30-Sep-2023,0,18:50:46 30-Sep-2023,507,0,592,4853,9,69,,,,,
G375 - 3 yo Female,240242,UT,B,46.5398,-133.2087,,,,18:50:46 30-Sep-2023,1,18:59:13 30-Sep-2023,260,592,608,2216,14,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5398,-133.2087,,,,18:50:46 30-Sep-2023,2,19:03:33 30-Sep-2023,370,608,544,3057,14,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5398,-133.2087,,,,18:50:46 30-Sep-2023,3,19:09:43 30-Sep-2023,206,544,592,2866,18,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5398,-133.2087,,,,18:50:46 30-Sep-2023,4,19:13:09 30-Sep-2023,411,592,0,1490,2,-47,,,,,
G375 - 3 yo Female,240242,UT,B,46.5408,-133.2630,,,,18:02:29 01-Oct-2023,,,1784,,,,,,86,11,14.60,6.80,133
G375 - 3 yo Female,240242,UT,B,46.5408,-133.2630,,,,18:02:29 01-Oct-2023,0,18:02:29 01-Oct-2023,439,0,592,3822,2,71,,,,,
G375 - 3 yo Female,240242,UT,B,46.5408,-133.2630,,,,18:02:29 01-Oct-2023,1,18:09:48 01-Oct-2023,335,592,544,5056,29,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5408,-133.2630,,,,18:02:29 01-Oct-2023,2,18:15:23 01-Oct-2023,426,544,576,3623,19,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5408,-133.2630,,,,18:02:29 01-Oct-2023,3,18:22:29 01-Oct-2023,245,576,288,717,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5408,-133.2630,,,,18:02:29 01-Oct-2023,4,18:26:34 01-Oct-2023,206,288,0,557,0,-50,,,,,
G375 - 3 yo Female,240242,UT,B,46.4609,-132.9364,,,,05:27:50 02-Oct-2023,,,1465,,,,,,50,62,14.30,6.90,135
G375 - 3 yo Female,240242,UT,B,46.4609,-132.9364,,,,05:27:50 02-Oct-2023,0,05:27:50 02-Oct-2023,270,0,312,3155,9,57,,,,,
G375 - 3 yo Female,240242,UT,B,46.4609,-132.9364,,,,05:27:50 02-Oct-2023,1,05:32:20 02-Oct-2023,385,312,432,3425,23,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4609,-132.9364,,,,05:27:50 02-Oct-2023,2,05:38:45 02-Oct-2023,197,432,296,3101,18,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4609,-132.9364,,,,05:27:50 02-Oct-2023,3,05:42:02 02-Oct-2023,208,296,352,2373,18,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4609,-132.9364,,,,05:27:50 02-Oct-2023,4,05:45:30 02-Oct-2023,270,352,0,728,3,-44,,,,,
G375 - 3 yo Female,240242,UT,B,46.4777,-133.0393,,,,12:46:45 02-Oct-2023,,,1525,,,,,,96,60,14.50,6.80,130
G375 - 3 yo Female,240242,UT,B,46.4777,-133.0393,,,,12:46:45 02-Oct-2023,0,12:46:45 02-Oct-2023,163,0,184,1352,0,74,,,,,
G375 - 3 yo Female,240242,UT,B,46.4777,-133.0393,,,,12:46:45 02-Oct-2023,1,12:49:28 02-Oct-2023,556,184,264,3013,1,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4777,-133.0393,,,,12:46:45 02-Oct-2023,2,12:58:44 02-Oct-2023,229,264,256,973,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4777,-133.0393,,,,12:46:45 02-Oct-2023,3,13:02:33 02-Oct-2023,229,256,188,902,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4777,-133.0393,,,,12:46:45 02-Oct-2023,4,13:06:22 02-Oct-2023,218,188,0,475,1,-17,,,,,
G375 - 3 yo Female,240242,UT,B,46.4187,-132.9422,,,,04:15:20 03-Oct-2023,,,1622,,,,,,126,60,14.70,6.90,142
G375 - 3 yo Female,240242,UT,B,46.4187,-132.9422,,,,04:15:20 03-Oct-2023,0,04:15:20 03-Oct-2023,231,0,336,1988,0,70,,,,,
G375 - 3 yo Female,240242,UT,B,46.4187,-132.9422,,,,04:15:20 03-Oct-2023,1,04:19:11 03-Oct-2023,440,336,432,4591,30,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4187,-132.9422,,,,04:15:20 03-Oct-2023,2,04:26:31 03-Oct-2023,92,432,360,723,7,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4187,-132.9422,,,,04:15:20 03-Oct-2023,3,04:28:03 03-Oct-2023,382,360,408,3723,30,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4187,-132.9422,,,,04:15:20 03-Oct-2023,4,04:34:25 03-Oct-2023,335,408,0,1880,8,-42,,,,,
G375 - 3 yo Female,240242,UT,B,46.5184,-133.1919,,,,15:26:46 03-Oct-2023,,,2723,,,,,,8,224,14.40,6.90,129
G375 - 3 yo Female,240242,UT,B,46.5184,-133.1919,,,,15:26:46 03-Oct-2023,0,15:26:46 03-Oct-2023,324,0,280,1748,0,70,,,,,
G375 - 3 yo Female,240242,UT,B,46.5184,-133.1919,,,,15:26:46 03-Oct-2023,1,15:32:10 03-Oct-2023,466,280,241,564,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5184,-133.1919,,,,15:26:46 03-Oct-2023,2,15:39:56 03-Oct-2023,385,241,336,785,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5184,-133.1919,,,,15:26:46 03-Oct-2023,3,15:46:21 03-Oct-2023,1054,336,264,1693,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5184,-133.1919,,,,15:26:46 03-Oct-2023,4,16:03:55 03-Oct-2023,365,264,0,619,0,-24,,,,,
G375 - 3 yo Female,240242,UT,B,46.5922,-132.6857,,,,03:24:06 04-Oct-2023,,,1697,,,,,,172,60,14.70,7.00,143
G375 - 3 yo Female,240242,UT,B,46.5922,-132.6857,,,,03:24:06 04-Oct-2023,0,03:24:06 04-Oct-2023,316,0,264,3542,3,67,,,,,
G375 - 3 yo Female,240242,UT,B,46.5922,-132.6857,,,,03:24:06 04-Oct-2023,1,03:29:22 04-Oct-2023,546,264,400,7497,46,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5922,-132.6857,,,,03:24:06 04-Oct-2023,2,03:38:28 04-Oct-2023,219,400,200,1830,2,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5922,-132.6857,,,,03:24:06 04-Oct-2023,3,03:42:07 04-Oct-2023,254,200,176,1948,4,,,,,,
G375 - 3 yo Female,240242,UT,B,46.5922,-132.6857,,,,03:24:06 04-Oct-2023,4,03:46:21 04-Oct-2023,219,176,0,413,0,-19,,,,,
G375 - 3 yo Female,240242,UT,B,46.8055,-132.5473,,,,08:18:29 05-Oct-2023,,,1522,,,,,,129,62,14.80,6.70,231
G375 - 3 yo Female,240242,UT,B,46.8055,-132.5473,,,,08:18:29 05-Oct-2023,0,08:18:29 05-Oct-2023,242,0,296,2050,1,68,,,,,
G375 - 3 yo Female,240242,UT,B,46.8055,-132.5473,,,,08:18:29 05-Oct-2023,1,08:22:31 05-Oct-2023,212,296,432,2717,14,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8055,-132.5473,,,,08:18:29 05-Oct-2023,2,08:26:03 05-Oct-2023,323,432,344,3027,12,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8055,-132.5473,,,,08:18:29 05-Oct-2023,3,08:31:26 05-Oct-2023,141,344,392,1144,5,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8055,-132.5473,,,,08:18:29 05-Oct-2023,4,08:33:47 05-Oct-2023,373,392,0,2884,15,-18,,,,,
G375 - 3 yo Female,240242,UT,B,46.8351,-132.5742,,,,12:13:26 05-Oct-2023,,,1784,,,,,,98,60,14.70,6.70,190
G375 - 3 yo Female,240242,UT,B,46.8351,-132.5742,,,,12:13:26 05-Oct-2023,0,12:13:26 05-Oct-2023,511,0,512,4759,16,63,,,,,
G375 - 3 yo Female,240242,UT,B,46.8351,-132.5742,,,,12:13:26 05-Oct-2023,1,12:21:57 05-Oct-2023,174,512,392,1049,7,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8351,-132.5742,,,,12:13:26 05-Oct-2023,2,12:24:51 05-Oct-2023,224,392,432,2023,11,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8351,-132.5742,,,,12:13:26 05-Oct-2023,3,12:28:35 05-Oct-2023,361,432,400,2585,13,,,,,,
G375 - 3 yo Female,240242,UT,B,46.8351,-132.5742,,,,12:13:26 05-Oct-2023,4,12:34:36 05-Oct-2023,324,400,0,1649,6,-39,,,,,
G375 - 3 yo Female,240242,UT,B,46.7756,-132.6023,,,,16:03:34 05-Oct-2023,,,1745,,,,,,38,234,14.80,6.80,159
G375 - 3 yo Female,240242,UT,B,46.7756,-132.6023,,,,16:03:34 05-Oct-2023,0,16:03:34 05-Oct-2023,397,0,560,3377,1,71,,,,,
G375 - 3 yo Female,240242,UT,B,46.7756,-132.6023,,,,16:03:34 05-Oct-2023,1,16:10:11 05-Oct-2023,297,560,528,3271,20,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7756,-132.6023,,,,16:03:34 05-Oct-2023,2,16:15:08 05-Oct-2023,211,528,592,2633,12,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7756,-132.6023,,,,16:03:34 05-Oct-2023,3,16:18:39 05-Oct-2023,247,592,512,1702,4,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7756,-132.6023,,,,16:03:34 05-Oct-2023,4,16:22:46 05-Oct-2023,434,512,0,1064,1,-40,,,,,
G375 - 3 yo Female,240242,UT,B,46.7625,-132.6032,,,,19:41:43 05-Oct-2023,,,1929,,,,,,63,251,14.90,7.00,232
G375 - 3 yo Female,240242,UT,B,46.7625,-132.6032,,,,19:41:43 05-Oct-2023,0,19:41:43 05-Oct-2023,411,0,528,3555,1,72,,,,,
G375 - 3 yo Female,240242,UT,B,46.7625,-132.6032,,,,19:41:43 05-Oct-2023,1,19:48:34 05-Oct-2023,133,528,608,1513,6,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7625,-132.6032,,,,19:41:43 05-Oct-2023,2,19:50:47 05-Oct-2023,477,608,576,4803,25,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7625,-132.6032,,,,19:41:43 05-Oct-2023,3,19:58:44 05-Oct-2023,543,576,62,2042,3,,,,,,
G375 - 3 yo Female,240242,UT,B,46.7625,-132.6032,,,,19:41:43 05-Oct-2023,4,20:07:47 05-Oct-2023,133,62,0,265,0,5,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:44 07-Oct-2023,,,1491,,,,,,141,73,15.30,7.20,215
G375 - 3 yo Female,240242,UT,,,,,,,04:40:44 07-Oct-2023,0,04:40:44 07-Oct-2023,239,0,296,1888,1,74,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:44 07-Oct-2023,1,04:44:43 07-Oct-2023,279,296,448,3075,26,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:44 07-Oct-2023,2,04:49:22 07-Oct-2023,80,448,352,436,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:44 07-Oct-2023,3,04:50:42 07-Oct-2023,339,352,400,3051,15,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:44 07-Oct-2023,4,04:56:21 07-Oct-2023,339,400,0,1598,4,-30,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:10:48 08-Oct-2023,,,1891,,,,,,29,210,15.30,7.20,139
G375 - 3 yo Female,240242,UT,,,,,,,18:10:48 08-Oct-2023,0,18:10:48 08-Oct-2023,383,0,560,3662,2,71,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:10:48 08-Oct-2023,1,18:17:11 08-Oct-2023,466,560,544,5672,37,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:10:48 08-Oct-2023,2,18:24:57 08-Oct-2023,82,544,608,536,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:10:48 08-Oct-2023,3,18:26:19 08-Oct-2023,410,608,544,4734,28,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,18:10:48 08-Oct-2023,4,18:33:09 08-Oct-2023,411,544,0,1206,2,-46,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,13:11:12 09-Oct-2023,,,2442,,,,,,13,64,15.30,7.40,114
