DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G461 - 3 yo Male,240235,UT,B,58.6642,-150.4577,,,,19:47:45 04-Oct-2023,1,19:50:05 04-Oct-2023,414,184,184,4520,18,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6642,-150.4577,,,,19:47:45 04-Oct-2023,2,19:56:59 04-Oct-2023,74,184,220,1281,11,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6642,-150.4577,,,,19:47:45 04-Oct-2023,3,19:58:13 04-Oct-2023,93,220,192,320,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6642,-150.4577,,,,19:47:45 04-Oct-2023,4,19:59:46 04-Oct-2023,134,192,0,641,0,-64,,,,,
G461 - 3 yo Male,240235,UT,B,58.6779,-150.8871,,,,23:16:38 05-Oct-2023,,,882,,,,,,55,195,8.10,5.70,80
G461 - 3 yo Male,240235,UT,B,58.6779,-150.8871,,,,23:16:38 05-Oct-2023,0,23:16:38 05-Oct-2023,132,0,180,1082,1,61,,,,,
G461 - 3 yo Male,240235,UT,B,58.6779,-150.8871,,,,23:16:38 05-Oct-2023,1,23:18:50 05-Oct-2023,357,180,180,5728,46,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6779,-150.8871,,,,23:16:38 05-Oct-2023,2,23:24:47 05-Oct-2023,31,180,208,677,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6779,-150.8871,,,,23:16:38 05-Oct-2023,3,23:25:18 05-Oct-2023,175,208,184,2932,20,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6779,-150.8871,,,,23:16:38 05-Oct-2023,4,23:28:13 05-Oct-2023,107,184,0,677,4,-65,,,,,
G461 - 3 yo Male,240235,UT,B,58.6496,-150.7479,,,,06:15:43 06-Oct-2023,,,934,,,,,,123,98,8.00,5.70,77
G461 - 3 yo Male,240235,UT,B,58.6496,-150.7479,,,,06:15:43 06-Oct-2023,0,06:15:43 06-Oct-2023,74,0,86,452,0,59,,,,,
G461 - 3 yo Male,240235,UT,B,58.6496,-150.7479,,,,06:15:43 06-Oct-2023,1,06:16:57 06-Oct-2023,73,86,136,128,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6496,-150.7479,,,,06:15:43 06-Oct-2023,2,06:18:10 06-Oct-2023,422,136,204,736,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6496,-150.7479,,,,06:15:43 06-Oct-2023,3,06:25:12 06-Oct-2023,154,204,136,499,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6496,-150.7479,,,,06:15:43 06-Oct-2023,4,06:27:46 06-Oct-2023,134,136,0,528,0,-52,,,,,
G461 - 3 yo Male,240235,UT,B,58.6811,-150.7200,,,,12:59:47 06-Oct-2023,,,1287,,,,,,85,86,8.20,5.70,74
G461 - 3 yo Male,240235,UT,B,58.6811,-150.7200,,,,12:59:47 06-Oct-2023,0,12:59:47 06-Oct-2023,123,0,156,814,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.6811,-150.7200,,,,12:59:47 06-Oct-2023,1,13:01:50 06-Oct-2023,209,156,152,1977,16,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6811,-150.7200,,,,12:59:47 06-Oct-2023,2,13:05:19 06-Oct-2023,104,152,216,1105,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6811,-150.7200,,,,12:59:47 06-Oct-2023,3,13:07:03 06-Oct-2023,644,216,156,3693,8,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6811,-150.7200,,,,12:59:47 06-Oct-2023,4,13:17:47 06-Oct-2023,133,156,0,552,1,-63,,,,,
G461 - 3 yo Male,240235,UT,B,58.5783,-150.5368,,,,02:47:48 07-Oct-2023,,,960,,,,,,211,57,8.20,5.70,108
G461 - 3 yo Male,240235,UT,B,58.5783,-150.5368,,,,02:47:48 07-Oct-2023,0,02:47:48 07-Oct-2023,160,0,180,1078,0,58,,,,,
G461 - 3 yo Male,240235,UT,B,58.5783,-150.5368,,,,02:47:48 07-Oct-2023,1,02:50:28 07-Oct-2023,412,180,164,5953,45,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5783,-150.5368,,,,02:47:48 07-Oct-2023,2,02:57:20 07-Oct-2023,27,164,196,516,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5783,-150.5368,,,,02:47:48 07-Oct-2023,3,02:57:47 07-Oct-2023,120,196,176,1219,7,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5783,-150.5368,,,,02:47:48 07-Oct-2023,4,02:59:47 07-Oct-2023,133,176,0,609,3,-68,,,,,
G461 - 3 yo Male,240235,UT,B,58.5581,-150.5612,,,,18:44:13 07-Oct-2023,,,1156,,,,,,26,175,8.10,5.70,89
G461 - 3 yo Male,240235,UT,B,58.5581,-150.5612,,,,18:44:13 07-Oct-2023,0,18:44:13 07-Oct-2023,117,0,164,897,0,59,,,,,
G461 - 3 yo Male,240235,UT,B,58.5581,-150.5612,,,,18:44:13 07-Oct-2023,1,18:46:10 07-Oct-2023,116,164,184,129,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5581,-150.5612,,,,18:44:13 07-Oct-2023,2,18:48:06 07-Oct-2023,701,184,184,912,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5581,-150.5612,,,,18:44:13 07-Oct-2023,3,18:59:47 07-Oct-2023,33,184,148,323,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5581,-150.5612,,,,18:44:13 07-Oct-2023,4,19:00:20 07-Oct-2023,100,148,0,467,0,-58,,,,,
G461 - 3 yo Male,240235,UT,B,58.5476,-150.5984,,,,01:33:30 08-Oct-2023,,,1062,,,,,,104,158,8.10,5.70,72
G461 - 3 yo Male,240235,UT,B,58.5476,-150.5984,,,,01:33:30 08-Oct-2023,0,01:33:30 08-Oct-2023,85,0,124,707,0,53,,,,,
G461 - 3 yo Male,240235,UT,B,58.5476,-150.5984,,,,01:33:30 08-Oct-2023,1,01:34:55 08-Oct-2023,46,124,156,154,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5476,-150.5984,,,,01:33:30 08-Oct-2023,2,01:35:41 08-Oct-2023,372,156,168,423,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5476,-150.5984,,,,01:33:30 08-Oct-2023,3,01:41:53 08-Oct-2023,356,168,144,976,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5476,-150.5984,,,,01:33:30 08-Oct-2023,4,01:47:49 08-Oct-2023,131,144,0,431,0,-63,,,,,
G461 - 3 yo Male,240235,UT,B,58.5540,-150.6167,,,,04:54:29 08-Oct-2023,,,1007,,,,,,138,76,8.10,5.70,76
G461 - 3 yo Male,240235,UT,B,58.5540,-150.6167,,,,04:54:29 08-Oct-2023,0,04:54:29 08-Oct-2023,145,0,74,788,1,46,,,,,
G461 - 3 yo Male,240235,UT,B,58.5540,-150.6167,,,,04:54:29 08-Oct-2023,1,04:56:54 08-Oct-2023,401,74,66,2175,10,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5540,-150.6167,,,,04:54:29 08-Oct-2023,2,05:03:35 08-Oct-2023,138,66,168,1045,4,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5540,-150.6167,,,,04:54:29 08-Oct-2023,3,05:05:53 08-Oct-2023,109,168,164,1062,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5540,-150.6167,,,,04:54:29 08-Oct-2023,4,05:07:42 08-Oct-2023,138,164,0,599,0,-53,,,,,
G461 - 3 yo Male,240235,UT,B,58.5189,-150.4578,,,,22:12:50 08-Oct-2023,,,1116,,,,,,10,181,8.20,5.70,86
G461 - 3 yo Male,240235,UT,B,58.5189,-150.4578,,,,22:12:50 08-Oct-2023,0,22:12:50 08-Oct-2023,137,0,176,1036,0,66,,,,,
G461 - 3 yo Male,240235,UT,B,58.5189,-150.4578,,,,22:12:50 08-Oct-2023,1,22:15:07 08-Oct-2023,96,176,224,873,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5189,-150.4578,,,,22:12:50 08-Oct-2023,2,22:16:43 08-Oct-2023,371,224,228,481,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5189,-150.4578,,,,22:12:50 08-Oct-2023,3,22:22:54 08-Oct-2023,225,228,220,302,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5189,-150.4578,,,,22:12:50 08-Oct-2023,4,22:26:39 08-Oct-2023,201,220,0,742,0,-59,,,,,
G461 - 3 yo Male,240235,UT,B,58.6613,-150.6071,,,,01:34:25 09-Oct-2023,,,1026,,,,,,239,138,8.20,5.70,91
G461 - 3 yo Male,240235,UT,B,58.6613,-150.6071,,,,01:34:25 09-Oct-2023,0,01:34:25 09-Oct-2023,110,0,160,904,0,58,,,,,
G461 - 3 yo Male,240235,UT,B,58.6613,-150.6071,,,,01:34:25 09-Oct-2023,1,01:36:15 09-Oct-2023,80,160,208,452,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6613,-150.6071,,,,01:34:25 09-Oct-2023,2,01:37:35 09-Oct-2023,197,208,216,2291,17,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6613,-150.6071,,,,01:34:25 09-Oct-2023,3,01:40:52 09-Oct-2023,409,216,200,3828,23,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6613,-150.6071,,,,01:34:25 09-Oct-2023,4,01:47:41 09-Oct-2023,139,200,0,633,3,-66,,,,,
G461 - 3 yo Male,240235,UT,B,58.6830,-150.6604,,,,05:07:07 09-Oct-2023,,,852,,,,,,121,94,8.40,5.60,79
G461 - 3 yo Male,240235,UT,B,58.6830,-150.6604,,,,05:07:07 09-Oct-2023,0,05:07:07 09-Oct-2023,193,0,152,2251,13,50,,,,,
G461 - 3 yo Male,240235,UT,B,58.6830,-150.6604,,,,05:07:07 09-Oct-2023,1,05:10:20 09-Oct-2023,139,152,204,2092,15,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6830,-150.6604,,,,05:07:07 09-Oct-2023,2,05:12:39 09-Oct-2023,79,204,152,1170,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6830,-150.6604,,,,05:07:07 09-Oct-2023,3,05:13:58 09-Oct-2023,181,152,164,1276,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6830,-150.6604,,,,05:07:07 09-Oct-2023,4,05:16:59 09-Oct-2023,181,164,0,2127,16,-34,,,,,
G461 - 3 yo Male,240235,UT,B,58.8782,-150.7653,,,,02:04:46 10-Oct-2023,,,972,,,,,,63,120,9.00,5.70,58
G461 - 3 yo Male,240235,UT,B,58.8782,-150.7653,,,,02:04:46 10-Oct-2023,0,02:04:46 10-Oct-2023,121,0,176,1099,0,58,,,,,
G461 - 3 yo Male,240235,UT,B,58.8782,-150.7653,,,,02:04:46 10-Oct-2023,1,02:06:47 10-Oct-2023,229,176,220,2535,12,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8782,-150.7653,,,,02:04:46 10-Oct-2023,2,02:10:36 10-Oct-2023,200,220,184,1578,7,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8782,-150.7653,,,,02:04:46 10-Oct-2023,3,02:13:56 10-Oct-2023,214,184,196,3578,26,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8782,-150.7653,,,,02:04:46 10-Oct-2023,4,02:17:30 10-Oct-2023,150,196,0,535,0,-45,,,,,
G461 - 3 yo Male,240235,UT,B,58.5565,-150.7992,,,,05:22:37 10-Oct-2023,,,1117,,,,,,179,171,8.70,5.70,74
G461 - 3 yo Male,240235,UT,B,58.5565,-150.7992,,,,05:22:37 10-Oct-2023,0,05:22:37 10-Oct-2023,155,0,168,919,0,63,,,,,
G461 - 3 yo Male,240235,UT,B,58.5565,-150.7992,,,,05:22:37 10-Oct-2023,1,05:25:12 10-Oct-2023,236,168,228,1715,8,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5565,-150.7992,,,,05:22:37 10-Oct-2023,2,05:29:08 10-Oct-2023,163,228,156,946,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5565,-150.7992,,,,05:22:37 10-Oct-2023,3,05:31:51 10-Oct-2023,310,156,224,1486,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5565,-150.7992,,,,05:22:37 10-Oct-2023,4,05:37:01 10-Oct-2023,179,224,0,594,0,-45,,,,,
G461 - 3 yo Male,240235,UT,B,58.1104,-150.8190,,,,22:47:49 10-Oct-2023,,,922,,,,,,49,152,7.50,5.70,71
G461 - 3 yo Male,240235,UT,B,58.1104,-150.8190,,,,22:47:49 10-Oct-2023,0,22:47:49 10-Oct-2023,126,0,168,1039,0,57,,,,,
G461 - 3 yo Male,240235,UT,B,58.1104,-150.8190,,,,22:47:49 10-Oct-2023,1,22:49:55 10-Oct-2023,240,168,184,844,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.1104,-150.8190,,,,22:47:49 10-Oct-2023,2,22:53:55 10-Oct-2023,339,184,172,1178,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.1104,-150.8190,,,,22:47:49 10-Oct-2023,3,22:59:34 10-Oct-2023,53,172,144,185,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.1104,-150.8190,,,,22:47:49 10-Oct-2023,4,23:00:27 10-Oct-2023,93,144,0,399,0,-53,,,,,
G461 - 3 yo Male,240235,UT,B,58.4711,-150.8587,,,,05:24:42 11-Oct-2023,,,986,,,,,,135,70,8.50,,68
G461 - 3 yo Male,240235,UT,B,58.4711,-150.8587,,,,05:24:42 11-Oct-2023,0,05:24:42 11-Oct-2023,79,0,90,627,0,56,,,,,
G461 - 3 yo Male,240235,UT,B,58.4711,-150.8587,,,,05:24:42 11-Oct-2023,1,05:26:01 11-Oct-2023,86,90,124,1350,7,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4711,-150.8587,,,,05:24:42 11-Oct-2023,2,05:27:27 11-Oct-2023,380,124,132,914,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4711,-150.8587,,,,05:24:42 11-Oct-2023,3,05:33:47 11-Oct-2023,230,132,120,670,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4711,-150.8587,,,,05:24:42 11-Oct-2023,4,05:37:37 11-Oct-2023,143,120,0,691,2,-20,,,,,
G461 - 3 yo Male,240235,UT,B,58.5196,-150.8126,,,,08:52:08 11-Oct-2023,,,1149,,,,,,137,67,8.50,5.80,77
G461 - 3 yo Male,240235,UT,B,58.5196,-150.8126,,,,08:52:08 11-Oct-2023,0,08:52:08 11-Oct-2023,134,0,128,784,0,75,,,,,
G461 - 3 yo Male,240235,UT,B,58.5196,-150.8126,,,,08:52:08 11-Oct-2023,1,08:54:22 11-Oct-2023,117,128,184,216,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5196,-150.8126,,,,08:52:08 11-Oct-2023,2,08:56:19 11-Oct-2023,377,184,184,586,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5196,-150.8126,,,,08:52:08 11-Oct-2023,3,09:02:36 11-Oct-2023,327,184,136,309,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5196,-150.8126,,,,08:52:08 11-Oct-2023,4,09:08:03 11-Oct-2023,117,136,0,555,0,-56,,,,,
G461 - 3 yo Male,240235,UT,B,58.5059,-150.7801,,,,02:28:25 12-Oct-2023,,,753,,,,,,52,80,8.30,5.70,58
G461 - 3 yo Male,240235,UT,B,58.5059,-150.7801,,,,02:28:25 12-Oct-2023,0,02:28:25 12-Oct-2023,92,0,144,840,0,56,,,,,
G461 - 3 yo Male,240235,UT,B,58.5059,-150.7801,,,,02:28:25 12-Oct-2023,1,02:29:57 12-Oct-2023,109,144,136,598,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5059,-150.7801,,,,02:28:25 12-Oct-2023,2,02:31:46 12-Oct-2023,38,136,172,404,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5059,-150.7801,,,,02:28:25 12-Oct-2023,3,02:32:24 12-Oct-2023,353,172,140,2052,5,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5059,-150.7801,,,,02:28:25 12-Oct-2023,4,02:38:17 12-Oct-2023,103,140,0,501,1,-47,,,,,
G461 - 3 yo Male,240235,UT,B,58.6043,-150.5140,,,,19:53:55 12-Oct-2023,,,1038,,,,,,7,181,8.90,5.70,73
G461 - 3 yo Male,240235,UT,B,58.6043,-150.5140,,,,19:53:55 12-Oct-2023,0,19:53:55 12-Oct-2023,113,0,172,1079,0,56,,,,,
G461 - 3 yo Male,240235,UT,B,58.6043,-150.5140,,,,19:53:55 12-Oct-2023,1,19:55:48 12-Oct-2023,60,172,216,784,5,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6043,-150.5140,,,,19:53:55 12-Oct-2023,2,19:56:48 12-Oct-2023,558,216,228,6226,49,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6043,-150.5140,,,,19:53:55 12-Oct-2023,3,20:06:06 12-Oct-2023,83,228,200,196,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6043,-150.5140,,,,19:53:55 12-Oct-2023,4,20:07:29 12-Oct-2023,151,200,0,490,0,-57,,,,,
G461 - 3 yo Male,240235,UT,B,58.6506,-150.5124,,,,02:48:02 13-Oct-2023,,,911,,,,,,154,54,9.10,5.70,73
G461 - 3 yo Male,240235,UT,B,58.6506,-150.5124,,,,02:48:02 13-Oct-2023,0,02:48:02 13-Oct-2023,124,0,188,1333,1,55,,,,,
G461 - 3 yo Male,240235,UT,B,58.6506,-150.5124,,,,02:48:02 13-Oct-2023,1,02:50:06 13-Oct-2023,203,188,216,3451,26,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6506,-150.5124,,,,02:48:02 13-Oct-2023,2,02:53:29 13-Oct-2023,59,216,168,314,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6506,-150.5124,,,,02:48:02 13-Oct-2023,3,02:54:28 13-Oct-2023,341,168,184,4980,39,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6506,-150.5124,,,,02:48:02 13-Oct-2023,4,03:00:09 13-Oct-2023,111,184,0,667,3,-62,,,,,
G461 - 3 yo Male,240235,UT,A,58.5915,-150.3428,,,,16:46:35 13-Oct-2023,,,990,,,,,,59,106,9.00,5.70,65
G461 - 3 yo Male,240235,UT,A,58.5915,-150.3428,,,,16:46:35 13-Oct-2023,0,16:46:35 13-Oct-2023,130,0,176,1008,0,56,,,,,
G461 - 3 yo Male,240235,UT,A,58.5915,-150.3428,,,,16:46:35 13-Oct-2023,1,16:48:45 13-Oct-2023,347,176,196,5336,42,,,,,,
G461 - 3 yo Male,240235,UT,A,58.5915,-150.3428,,,,16:46:35 13-Oct-2023,2,16:54:32 13-Oct-2023,36,196,168,210,2,,,,,,
G461 - 3 yo Male,240235,UT,A,58.5915,-150.3428,,,,16:46:35 13-Oct-2023,3,16:55:08 13-Oct-2023,289,168,180,4034,33,,,,,,
G461 - 3 yo Male,240235,UT,A,58.5915,-150.3428,,,,16:46:35 13-Oct-2023,4,16:59:57 13-Oct-2023,123,180,0,546,3,-59,,,,,
G461 - 3 yo Male,240235,UT,B,58.5965,-150.4939,,,,20:13:51 13-Oct-2023,,,1041,,,,,,27,176,8.80,5.70,72
G461 - 3 yo Male,240235,UT,B,58.5965,-150.4939,,,,20:13:51 13-Oct-2023,0,20:13:51 13-Oct-2023,114,0,160,995,0,54,,,,,
G461 - 3 yo Male,240235,UT,B,58.5965,-150.4939,,,,20:13:51 13-Oct-2023,1,20:15:45 13-Oct-2023,90,160,204,464,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5965,-150.4939,,,,20:13:51 13-Oct-2023,2,20:17:15 13-Oct-2023,561,204,200,2807,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5965,-150.4939,,,,20:13:51 13-Oct-2023,3,20:26:36 13-Oct-2023,90,200,152,553,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5965,-150.4939,,,,20:13:51 13-Oct-2023,4,20:28:06 13-Oct-2023,114,152,0,376,0,-43,,,,,
G461 - 3 yo Male,240235,UT,B,58.4744,-150.7070,,,,03:10:23 14-Oct-2023,,,1248,,,,,,55,,7.90,,71
G461 - 3 yo Male,240235,UT,B,58.4744,-150.7070,,,,03:10:23 14-Oct-2023,0,03:10:23 14-Oct-2023,64,0,78,496,0,53,,,,,
G461 - 3 yo Male,240235,UT,B,58.4744,-150.7070,,,,03:10:23 14-Oct-2023,1,03:11:27 14-Oct-2023,433,78,80,2292,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4744,-150.7070,,,,03:10:23 14-Oct-2023,2,03:18:40 14-Oct-2023,588,80,80,3001,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4744,-150.7070,,,,03:10:23 14-Oct-2023,3,03:28:28 14-Oct-2023,37,80,64,284,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4744,-150.7070,,,,03:10:23 14-Oct-2023,4,03:29:05 14-Oct-2023,55,64,0,165,0,-23,,,,,
G461 - 3 yo Male,240235,UT,B,58.2229,-149.7059,,,,17:01:37 14-Oct-2023,,,1784,,,,,,237,140,8.10,5.70,81
G461 - 3 yo Male,240235,UT,B,58.2229,-149.7059,,,,17:01:37 14-Oct-2023,0,17:01:37 14-Oct-2023,173,0,200,1304,0,67,,,,,
G461 - 3 yo Male,240235,UT,B,58.2229,-149.7059,,,,17:01:37 14-Oct-2023,1,17:04:30 14-Oct-2023,66,200,248,254,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2229,-149.7059,,,,17:01:37 14-Oct-2023,2,17:05:36 14-Oct-2023,1171,248,241,4600,14,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2229,-149.7059,,,,17:01:37 14-Oct-2023,3,17:25:07 14-Oct-2023,187,241,144,580,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2229,-149.7059,,,,17:01:37 14-Oct-2023,4,17:28:14 14-Oct-2023,106,144,0,435,0,-31,,,,,
G461 - 3 yo Male,240235,UT,B,58.0947,-149.7023,,,,20:51:14 14-Oct-2023,,,1196,,,,,,71,169,8.20,,70
G461 - 3 yo Male,240235,UT,B,58.0947,-149.7023,,,,20:51:14 14-Oct-2023,0,20:51:14 14-Oct-2023,97,0,106,736,0,60,,,,,
G461 - 3 yo Male,240235,UT,B,58.0947,-149.7023,,,,20:51:14 14-Oct-2023,1,20:52:51 14-Oct-2023,26,106,124,112,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.0947,-149.7023,,,,20:51:14 14-Oct-2023,2,20:53:17 14-Oct-2023,818,124,128,2834,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.0947,-149.7023,,,,20:51:14 14-Oct-2023,3,21:06:55 14-Oct-2023,88,128,128,335,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.0947,-149.7023,,,,20:51:14 14-Oct-2023,4,21:08:23 14-Oct-2023,97,128,0,491,0,-19,,,,,
G461 - 3 yo Male,240235,UT,B,57.2596,-150.5618,,,,02:05:53 16-Oct-2023,,,1525,,,,,,116,66,9.70,4.60,78
G461 - 3 yo Male,240235,UT,B,57.2596,-150.5618,,,,02:05:53 16-Oct-2023,0,02:05:53 16-Oct-2023,136,0,176,1422,0,59,,,,,
G461 - 3 yo Male,240235,UT,B,57.2596,-150.5618,,,,02:05:53 16-Oct-2023,1,02:08:09 16-Oct-2023,429,176,544,2736,1,,,,,,
G461 - 3 yo Male,240235,UT,B,57.2596,-150.5618,,,,02:05:53 16-Oct-2023,2,02:15:18 16-Oct-2023,238,544,592,1616,4,,,,,,
G461 - 3 yo Male,240235,UT,B,57.2596,-150.5618,,,,02:05:53 16-Oct-2023,3,02:19:16 16-Oct-2023,305,592,368,1896,4,,,,,,
G461 - 3 yo Male,240235,UT,B,57.2596,-150.5618,,,,02:05:53 16-Oct-2023,4,02:24:21 16-Oct-2023,339,368,0,1401,0,-17,,,,,
G461 - 3 yo Male,240235,UT,B,57.0773,-150.4621,,,,05:43:25 16-Oct-2023,,,1202,,,,,,101,67,9.60,4.50,87
G461 - 3 yo Male,240235,UT,B,57.0773,-150.4621,,,,05:43:25 16-Oct-2023,0,05:43:25 16-Oct-2023,409,0,368,3749,6,53,,,,,
G461 - 3 yo Male,240235,UT,B,57.0773,-150.4621,,,,05:43:25 16-Oct-2023,1,05:50:14 16-Oct-2023,79,368,384,827,6,,,,,,
G461 - 3 yo Male,240235,UT,B,57.0773,-150.4621,,,,05:43:25 16-Oct-2023,2,05:51:33 16-Oct-2023,235,384,188,1447,2,,,,,,
G461 - 3 yo Male,240235,UT,B,57.0773,-150.4621,,,,05:43:25 16-Oct-2023,3,05:55:28 16-Oct-2023,235,188,172,1417,2,,,,,,
G461 - 3 yo Male,240235,UT,B,57.0773,-150.4621,,,,05:43:25 16-Oct-2023,4,05:59:23 16-Oct-2023,157,172,0,590,0,-15,,,,,
G461 - 3 yo Male,240235,UT,B,56.6928,-150.5695,,,,19:11:09 17-Oct-2023,,,1208,,,,,,33,211,9.80,4.10,77
G461 - 3 yo Male,240235,UT,B,56.6928,-150.5695,,,,19:11:09 17-Oct-2023,0,19:11:09 17-Oct-2023,212,0,208,1692,0,58,,,,,
G461 - 3 yo Male,240235,UT,B,56.6928,-150.5695,,,,19:11:09 17-Oct-2023,1,19:14:41 17-Oct-2023,398,208,336,2387,1,,,,,,
G461 - 3 yo Male,240235,UT,B,56.6928,-150.5695,,,,19:11:09 17-Oct-2023,2,19:21:19 17-Oct-2023,229,336,288,1335,0,,,,,,
G461 - 3 yo Male,240235,UT,B,56.6928,-150.5695,,,,19:11:09 17-Oct-2023,3,19:25:08 17-Oct-2023,177,288,144,1241,0,,,,,,
G461 - 3 yo Male,240235,UT,B,56.6928,-150.5695,,,,19:11:09 17-Oct-2023,4,19:28:05 17-Oct-2023,115,144,0,620,0,-5,,,,,
G461 - 3 yo Male,240235,UT,A,54.7882,-144.7165,,,,14:52:17 20-Oct-2023,,,1165,,,,,,99,71,9.70,4.20,102
G461 - 3 yo Male,240235,UT,A,54.7882,-144.7165,,,,14:52:17 20-Oct-2023,0,14:52:17 20-Oct-2023,216,0,264,1878,0,66,,,,,
G461 - 3 yo Male,240235,UT,A,54.7882,-144.7165,,,,14:52:17 20-Oct-2023,1,14:55:53 20-Oct-2023,174,264,376,1775,11,,,,,,
G461 - 3 yo Male,240235,UT,A,54.7882,-144.7165,,,,14:52:17 20-Oct-2023,2,14:58:47 20-Oct-2023,241,376,328,1701,0,,,,,,
G461 - 3 yo Male,240235,UT,A,54.7882,-144.7165,,,,14:52:17 20-Oct-2023,3,15:02:48 20-Oct-2023,125,328,360,1538,6,,,,,,
G461 - 3 yo Male,240235,UT,A,54.7882,-144.7165,,,,14:52:17 20-Oct-2023,4,15:04:53 20-Oct-2023,307,360,0,1375,0,-14,,,,,
G461 - 3 yo Male,240235,UT,B,54.9042,-144.5413,,,,18:37:30 20-Oct-2023,,,1572,,,,,,13,252,9.80,4.20,102
G461 - 3 yo Male,240235,UT,B,54.9042,-144.5413,,,,18:37:30 20-Oct-2023,0,18:37:30 20-Oct-2023,195,0,224,1717,0,62,,,,,
G461 - 3 yo Male,240235,UT,B,54.9042,-144.5413,,,,18:37:30 20-Oct-2023,1,18:40:45 20-Oct-2023,253,224,204,1717,0,,,,,,
G461 - 3 yo Male,240235,UT,B,54.9042,-144.5413,,,,18:37:30 20-Oct-2023,2,18:44:58 20-Oct-2023,517,204,384,9087,63,,,,,,
